DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Fri Jul 22 23:32:43 2016	357465	15	0	0
Fri Jul 22 23:32:43 2016	357471	15	0	0
Fri Jul 22 23:32:43 2016	357477	14	0	0
Fri Jul 22 23:32:43 2016	357483	15	0	0
Fri Jul 22 23:32:43 2016	357489	15	0	0
Fri Jul 22 23:32:43 2016	357495	14	0	0
Fri Jul 22 23:32:43 2016	357501	14	0	0
Fri Jul 22 23:32:43 2016	357507	14	0	0
Fri Jul 22 23:32:43 2016	357513	14	0	0
Fri Jul 22 23:32:43 2016	357519	15	0	0
Fri Jul 22 23:32:43 2016	357525	14	0	0
Fri Jul 22 23:32:43 2016	357531	14	0	0
Fri Jul 22 23:32:43 2016	357537	15	0	0
Fri Jul 22 23:32:43 2016	357543	14	0	0
Fri Jul 22 23:32:43 2016	357549	14	0	0
Fri Jul 22 23:32:43 2016	357555	14	0	0
Fri Jul 22 23:32:43 2016	357561	15	0	0
Fri Jul 22 23:32:43 2016	357567	15	0	0
Fri Jul 22 23:32:43 2016	357573	15	0	0
Fri Jul 22 23:32:43 2016	357579	14	0	0
Fri Jul 22 23:32:43 2016	357585	14	0	0
Fri Jul 22 23:32:43 2016	357591	14	0	0
Fri Jul 22 23:32:43 2016	357597	15	0	0
Fri Jul 22 23:32:43 2016	357603	15	0	0
Fri Jul 22 23:32:43 2016	357609	15	0	0
Fri Jul 22 23:32:43 2016	357615	14	0	0
Fri Jul 22 23:32:43 2016	357621	14	0	0
Fri Jul 22 23:32:43 2016	357627	14	0	0
Fri Jul 22 23:32:43 2016	357633	14	0	0
Fri Jul 22 23:32:43 2016	357639	14	0	0
Fri Jul 22 23:32:43 2016	357645	15	0	0
Fri Jul 22 23:32:43 2016	357651	15	0	0
Fri Jul 22 23:32:43 2016	357657	14	0	0
Fri Jul 22 23:32:43 2016	357663	15	0	0
Fri Jul 22 23:32:43 2016	357669	15	0	0
Fri Jul 22 23:32:43 2016	357675	14	0	0
Fri Jul 22 23:32:43 2016	357681	14	0	0
Fri Jul 22 23:32:43 2016	357687	15	0	0
Fri Jul 22 23:32:43 2016	357693	14	0	0
Fri Jul 22 23:32:43 2016	357699	15	0	0
Fri Jul 22 23:32:43 2016	357705	15	0	0
Fri Jul 22 23:32:43 2016	357711	15	0	0
Fri Jul 22 23:32:43 2016	357717	14	0	0
Fri Jul 22 23:32:43 2016	357723	14	0	0
Fri Jul 22 23:32:43 2016	357729	14	0	0
Fri Jul 22 23:32:43 2016	357735	15	0	0
Fri Jul 22 23:32:43 2016	357741	14	0	0
Fri Jul 22 23:32:43 2016	357747	14	0	0
Fri Jul 22 23:32:43 2016	357753	14	0	0
Fri Jul 22 23:32:43 2016	357759	15	0	0
Fri Jul 22 23:32:43 2016	357765	15	0	0
Fri Jul 22 23:32:43 2016	357771	15	0	0
Fri Jul 22 23:32:43 2016	357777	14	0	0
Fri Jul 22 23:32:43 2016	357783	14	0	0
Fri Jul 22 23:32:43 2016	357789	14	0	0
Fri Jul 22 23:32:43 2016	357795	15	0	0
Fri Jul 22 23:32:43 2016	357801	15	0	0
Fri Jul 22 23:32:43 2016	357807	14	0	0
Fri Jul 22 23:32:43 2016	357813	14	0	0
Fri Jul 22 23:32:43 2016	357819	14	0	0
Fri Jul 22 23:32:43 2016	357825	15	0	0
Fri Jul 22 23:32:43 2016	357831	14	0	0
Fri Jul 22 23:32:43 2016	357837	14	0	0
Fri Jul 22 23:32:43 2016	357843	15	0	0
Fri Jul 22 23:32:43 2016	357849	14	0	0
Fri Jul 22 23:32:43 2016	357855	15	0	0
Fri Jul 22 23:32:43 2016	357861	14	0	0
Fri Jul 22 23:32:43 2016	357867	15	0	0
Fri Jul 22 23:32:43 2016	357873	15	0	0
Fri Jul 22 23:32:43 2016	357879	15	0	0
Fri Jul 22 23:32:43 2016	357885	15	0	0
Fri Jul 22 23:32:43 2016	357891	14	0	0
Fri Jul 22 23:32:43 2016	357897	14	0	0
Fri Jul 22 23:32:43 2016	357903	14	0	0
Fri Jul 22 23:32:43 2016	357909	15	0	0
Fri Jul 22 23:32:43 2016	357915	14	0	0
Fri Jul 22 23:32:43 2016	357921	14	0	0
Fri Jul 22 23:32:43 2016	357927	15	0	0
Fri Jul 22 23:32:43 2016	357933	14	0	0
Fri Jul 22 23:32:43 2016	357939	14	0	0
Fri Jul 22 23:32:43 2016	357945	15	0	0
Fri Jul 22 23:32:43 2016	357951	14	0	0
Fri Jul 22 23:32:43 2016	357957	14	0	0
Fri Jul 22 23:32:43 2016	357963	15	0	0
Fri Jul 22 23:32:43 2016	357969	15	0	0
Fri Jul 22 23:32:43 2016	357975	14	0	0
Fri Jul 22 23:32:43 2016	357981	15	0	0
Fri Jul 22 23:32:43 2016	357987	15	0	0
Fri Jul 22 23:32:43 2016	357993	14	0	0
Fri Jul 22 23:32:43 2016	357999	14	0	0
Fri Jul 22 23:32:43 2016	358005	15	0	0
Fri Jul 22 23:32:43 2016	358011	14	0	0
Fri Jul 22 23:32:43 2016	358017	15	0	0
Fri Jul 22 23:32:43 2016	358023	14	0	0
Fri Jul 22 23:32:43 2016	358029	14	0	0
Fri Jul 22 23:32:43 2016	358035	15	0	0
Fri Jul 22 23:32:43 2016	358041	14	0	0
Fri Jul 22 23:32:43 2016	358047	15	0	0
Fri Jul 22 23:32:43 2016	358053	14	0	0
Fri Jul 22 23:32:43 2016	358059	15	0	0
Fri Jul 22 23:32:43 2016	358065	15	0	0
Fri Jul 22 23:32:43 2016	358071	15	0	0
Fri Jul 22 23:32:43 2016	358077	15	0	0
Fri Jul 22 23:32:43 2016	358083	15	0	0
Fri Jul 22 23:32:43 2016	358089	14	0	0
Fri Jul 22 23:32:43 2016	358095	14	0	0
Fri Jul 22 23:32:43 2016	358101	14	0	0
Fri Jul 22 23:32:43 2016	358107	15	0	0
Fri Jul 22 23:32:43 2016	358113	15	0	0
Fri Jul 22 23:32:43 2016	358119	14	0	0
Fri Jul 22 23:32:43 2016	358125	14	0	0
Fri Jul 22 23:32:43 2016	358131	14	0	0
Fri Jul 22 23:32:43 2016	358137	14	0	0
Fri Jul 22 23:32:43 2016	358143	14	0	0
Fri Jul 22 23:32:43 2016	358149	14	0	0
Fri Jul 22 23:32:43 2016	358155	14	0	0
Fri Jul 22 23:32:43 2016	358161	15	0	0
Fri Jul 22 23:32:43 2016	358167	15	0	0
Fri Jul 22 23:32:43 2016	358173	14	0	0
Fri Jul 22 23:32:43 2016	358179	15	0	0
Fri Jul 22 23:32:43 2016	358185	15	0	0
Fri Jul 22 23:32:43 2016	358191	15	0	0
Fri Jul 22 23:32:43 2016	358197	15	0	0
Fri Jul 22 23:32:43 2016	358203	14	0	0
Fri Jul 22 23:32:43 2016	358209	15	0	0
Fri Jul 22 23:32:43 2016	358215	14	0	0
Fri Jul 22 23:32:43 2016	358221	14	0	0
Fri Jul 22 23:32:43 2016	358227	14	0	0
Fri Jul 22 23:32:43 2016	358233	14	0	0
Fri Jul 22 23:32:43 2016	358239	14	0	0
Fri Jul 22 23:32:44 2016	358245	15	0	0
Fri Jul 22 23:32:44 2016	358251	14	0	0
Fri Jul 22 23:32:44 2016	358257	15	0	0
Fri Jul 22 23:32:44 2016	358263	14	0	0
Fri Jul 22 23:32:44 2016	358269	15	0	0
Fri Jul 22 23:32:44 2016	358275	14	0	0
Fri Jul 22 23:32:44 2016	358281	15	0	0
Fri Jul 22 23:32:44 2016	358287	14	0	0
Fri Jul 22 23:32:44 2016	358293	15	0	0
Fri Jul 22 23:32:44 2016	358299	14	0	0
Fri Jul 22 23:32:44 2016	358305	15	0	0
Fri Jul 22 23:32:44 2016	358311	14	0	0
Fri Jul 22 23:32:44 2016	358317	14	0	0
Fri Jul 22 23:32:44 2016	358323	15	0	0
Fri Jul 22 23:32:44 2016	358329	15	0	0
Fri Jul 22 23:32:44 2016	358335	14	0	0
Fri Jul 22 23:32:44 2016	358341	15	0	0
Fri Jul 22 23:32:44 2016	358347	14	0	0
Fri Jul 22 23:32:44 2016	358353	14	0	0
Fri Jul 22 23:32:44 2016	358359	15	0	0
Fri Jul 22 23:32:44 2016	358365	14	0	0
Fri Jul 22 23:32:44 2016	358371	15	0	0
Fri Jul 22 23:32:44 2016	358377	15	0	0
Fri Jul 22 23:32:44 2016	358383	15	0	0
Fri Jul 22 23:32:44 2016	358389	15	0	0
Fri Jul 22 23:32:44 2016	358395	14	0	0
Fri Jul 22 23:32:44 2016	358401	14	0	0
Fri Jul 22 23:32:44 2016	358407	15	0	0
Fri Jul 22 23:32:44 2016	358413	15	0	0
Fri Jul 22 23:32:44 2016	358419	14	0	0
Fri Jul 22 23:32:44 2016	358425	14	0	0
Fri Jul 22 23:32:44 2016	358431	14	0	0
Fri Jul 22 23:32:44 2016	358437	14	0	0
Fri Jul 22 23:32:44 2016	358443	15	0	0
Fri Jul 22 23:32:44 2016	358449	15	0	0
Fri Jul 22 23:32:44 2016	358455	15	0	0
Fri Jul 22 23:32:44 2016	358461	14	0	0
Fri Jul 22 23:32:44 2016	358467	15	0	0
Fri Jul 22 23:32:44 2016	358473	14	0	0
Fri Jul 22 23:32:44 2016	358479	15	0	0
Fri Jul 22 23:32:44 2016	358485	14	0	0
Fri Jul 22 23:32:44 2016	358491	14	0	0
Fri Jul 22 23:32:44 2016	358497	15	0	0
Fri Jul 22 23:32:44 2016	358503	15	0	0
Fri Jul 22 23:32:44 2016	358509	15	0	0
Fri Jul 22 23:32:44 2016	358515	14	0	0
Fri Jul 22 23:32:44 2016	358521	14	0	0
Fri Jul 22 23:32:44 2016	358527	15	0	0
Fri Jul 22 23:32:44 2016	358533	14	0	0
Fri Jul 22 23:32:44 2016	358539	14	0	0
Fri Jul 22 23:32:44 2016	358545	14	0	0
Fri Jul 22 23:32:44 2016	358551	14	0	0
Fri Jul 22 23:32:44 2016	358557	14	0	0
Fri Jul 22 23:32:44 2016	358563	14	0	0
Fri Jul 22 23:32:44 2016	358569	14	0	0
Fri Jul 22 23:32:44 2016	358575	14	0	0
Fri Jul 22 23:32:44 2016	358581	14	0	0
Fri Jul 22 23:32:44 2016	358587	14	0	0
Fri Jul 22 23:32:44 2016	358593	15	0	0
Fri Jul 22 23:32:44 2016	358599	14	0	0
Fri Jul 22 23:32:44 2016	358605	15	0	0
Fri Jul 22 23:32:44 2016	358611	14	0	0
Fri Jul 22 23:32:44 2016	358617	15	0	0
Fri Jul 22 23:32:44 2016	358623	15	0	0
Fri Jul 22 23:32:44 2016	358629	14	0	0
Fri Jul 22 23:32:44 2016	358635	15	0	0
Fri Jul 22 23:32:44 2016	358641	14	0	0
Fri Jul 22 23:32:44 2016	358647	14	0	0
Fri Jul 22 23:32:44 2016	358653	14	0	0
Fri Jul 22 23:32:44 2016	358659	14	0	0
Fri Jul 22 23:32:44 2016	358665	14	0	0
Fri Jul 22 23:32:44 2016	358671	15	0	0
Fri Jul 22 23:32:44 2016	358677	14	0	0
Fri Jul 22 23:32:44 2016	358683	14	0	0
Fri Jul 22 23:32:44 2016	358689	14	0	0
Fri Jul 22 23:32:44 2016	358695	14	0	0
Fri Jul 22 23:32:44 2016	358701	14	0	0
Fri Jul 22 23:32:44 2016	358707	14	0	0
Fri Jul 22 23:32:44 2016	358713	14	0	0
Fri Jul 22 23:32:44 2016	358719	15	0	0
Fri Jul 22 23:32:44 2016	358725	15	0	0
Fri Jul 22 23:32:44 2016	358731	14	0	0
Fri Jul 22 23:32:44 2016	358737	15	0	0
Fri Jul 22 23:32:44 2016	358743	15	0	0
Fri Jul 22 23:32:44 2016	358749	14	0	0
Fri Jul 22 23:32:44 2016	358755	14	0	0
Fri Jul 22 23:32:44 2016	358761	14	0	0
Fri Jul 22 23:32:44 2016	358767	14	0	0
Fri Jul 22 23:32:44 2016	358773	15	0	0
Fri Jul 22 23:32:44 2016	358779	14	0	0
Fri Jul 22 23:32:44 2016	358785	15	0	0
Fri Jul 22 23:32:44 2016	358791	15	0	0
Fri Jul 22 23:32:44 2016	358797	14	0	0
Fri Jul 22 23:32:44 2016	358803	15	0	0
Fri Jul 22 23:32:44 2016	358809	15	0	0
Fri Jul 22 23:32:44 2016	358815	14	0	0
Fri Jul 22 23:32:44 2016	358821	15	0	0
Fri Jul 22 23:32:44 2016	358827	14	0	0
Fri Jul 22 23:32:44 2016	358833	15	0	0
Fri Jul 22 23:32:44 2016	358839	14	0	0
Fri Jul 22 23:32:44 2016	358845	15	0	0
Fri Jul 22 23:32:44 2016	358851	15	0	0
Fri Jul 22 23:32:44 2016	358857	14	0	0
Fri Jul 22 23:32:44 2016	358863	15	0	0
Fri Jul 22 23:32:44 2016	358869	15	0	0
Fri Jul 22 23:32:44 2016	358875	15	0	0
Fri Jul 22 23:32:44 2016	358881	15	0	0
Fri Jul 22 23:32:44 2016	358887	14	0	0
Fri Jul 22 23:32:44 2016	358893	14	0	0
Fri Jul 22 23:32:44 2016	358899	15	0	0
Fri Jul 22 23:32:44 2016	358905	14	0	0
Fri Jul 22 23:32:44 2016	358911	15	0	0
Fri Jul 22 23:32:44 2016	358917	15	0	0
Fri Jul 22 23:32:44 2016	358923	15	0	0
Fri Jul 22 23:32:44 2016	358929	15	0	0
Fri Jul 22 23:32:44 2016	358935	15	0	0
Fri Jul 22 23:32:44 2016	358941	14	0	0
Fri Jul 22 23:32:44 2016	358947	14	0	0
Fri Jul 22 23:32:44 2016	358953	14	0	0
Fri Jul 22 23:32:44 2016	358959	15	0	0
Fri Jul 22 23:32:44 2016	358965	15	0	0
Fri Jul 22 23:32:44 2016	358971	15	0	0
Fri Jul 22 23:32:44 2016	358977	14	0	0
Fri Jul 22 23:32:44 2016	358983	14	0	0
Fri Jul 22 23:32:44 2016	358989	14	0	0
Fri Jul 22 23:32:44 2016	358995	14	0	0
Fri Jul 22 23:32:44 2016	359001	14	0	0
Fri Jul 22 23:32:44 2016	359007	15	0	0
Fri Jul 22 23:32:44 2016	359013	14	0	0
Fri Jul 22 23:32:44 2016	359019	15	0	0
Fri Jul 22 23:32:44 2016	359025	15	0	0
Fri Jul 22 23:32:44 2016	359031	15	0	0
Fri Jul 22 23:32:44 2016	359037	15	0	0
Fri Jul 22 23:32:44 2016	359043	15	0	0
Fri Jul 22 23:32:44 2016	359049	15	0	0
Fri Jul 22 23:32:44 2016	359055	15	0	0
Fri Jul 22 23:32:44 2016	359061	14	0	0
Fri Jul 22 23:32:44 2016	359067	15	0	0
Fri Jul 22 23:32:44 2016	359073	14	0	0
Fri Jul 22 23:32:44 2016	359079	15	0	0
Fri Jul 22 23:32:44 2016	359085	14	0	0
Fri Jul 22 23:32:44 2016	359091	15	0	0
Fri Jul 22 23:32:44 2016	359097	15	0	0
Fri Jul 22 23:32:44 2016	359103	15	0	0
Fri Jul 22 23:32:44 2016	359109	15	0	0
Fri Jul 22 23:32:44 2016	359115	14	0	0
Fri Jul 22 23:32:44 2016	359121	15	0	0
Fri Jul 22 23:32:44 2016	359127	14	0	0
Fri Jul 22 23:32:44 2016	359133	15	0	0
Fri Jul 22 23:32:44 2016	359139	14	0	0
Fri Jul 22 23:32:44 2016	359145	14	0	0
Fri Jul 22 23:32:44 2016	359151	14	0	0
Fri Jul 22 23:32:44 2016	359157	15	0	0
Fri Jul 22 23:32:44 2016	359163	15	0	0
Fri Jul 22 23:32:44 2016	359169	14	0	0
Fri Jul 22 23:32:44 2016	359175	14	0	0
Fri Jul 22 23:32:44 2016	359181	15	0	0
Fri Jul 22 23:32:44 2016	359187	14	0	0
Fri Jul 22 23:32:44 2016	359193	15	0	0
Fri Jul 22 23:32:44 2016	359199	15	0	0
Fri Jul 22 23:32:44 2016	359205	15	0	0
Fri Jul 22 23:32:44 2016	359211	14	0	0
Fri Jul 22 23:32:44 2016	359217	14	0	0
Fri Jul 22 23:32:44 2016	359223	14	0	0
Fri Jul 22 23:32:44 2016	359229	15	0	0
Fri Jul 22 23:32:44 2016	359235	15	0	0
Fri Jul 22 23:32:44 2016	359241	14	0	0
Fri Jul 22 23:32:45 2016	359247	14	0	0
Fri Jul 22 23:32:45 2016	359253	15	0	0
Fri Jul 22 23:32:45 2016	359259	14	0	0
Fri Jul 22 23:32:45 2016	359265	14	0	0
Fri Jul 22 23:32:45 2016	359271	15	0	0
Fri Jul 22 23:32:45 2016	359277	14	0	0
Fri Jul 22 23:32:45 2016	359283	14	0	0
Fri Jul 22 23:32:45 2016	359289	14	0	0
Fri Jul 22 23:32:45 2016	359295	15	0	0
Fri Jul 22 23:32:45 2016	359301	15	0	0
Fri Jul 22 23:32:45 2016	359307	14	0	0
Fri Jul 22 23:32:45 2016	359313	14	0	0
Fri Jul 22 23:32:45 2016	359319	15	0	0
Fri Jul 22 23:32:45 2016	359325	14	0	0
Fri Jul 22 23:32:45 2016	359331	15	0	0
Fri Jul 22 23:32:45 2016	359337	15	0	0
Fri Jul 22 23:32:45 2016	359343	15	0	0
Fri Jul 22 23:32:45 2016	359349	14	0	0
Fri Jul 22 23:32:45 2016	359355	15	0	0
Fri Jul 22 23:32:45 2016	359361	15	0	0
Fri Jul 22 23:32:45 2016	359367	15	0	0
Fri Jul 22 23:32:45 2016	359373	14	0	0
Fri Jul 22 23:32:45 2016	359379	14	0	0
Fri Jul 22 23:32:45 2016	359385	15	0	0
Fri Jul 22 23:32:45 2016	359391	14	0	0
Fri Jul 22 23:32:45 2016	359397	14	0	0
Fri Jul 22 23:32:45 2016	359403	14	0	0
Fri Jul 22 23:32:45 2016	359409	15	0	0
Fri Jul 22 23:32:45 2016	359415	15	0	0
Fri Jul 22 23:32:45 2016	359421	14	0	0
Fri Jul 22 23:32:45 2016	359427	14	0	0
Fri Jul 22 23:32:45 2016	359433	15	0	0
Fri Jul 22 23:32:45 2016	359439	14	0	0
Fri Jul 22 23:32:45 2016	359445	15	0	0
Fri Jul 22 23:32:45 2016	359451	14	0	0
Fri Jul 22 23:32:45 2016	359457	15	0	0
Fri Jul 22 23:32:45 2016	359463	15	0	0
Fri Jul 22 23:32:45 2016	359469	15	0	0
Fri Jul 22 23:32:45 2016	359475	15	0	0
Fri Jul 22 23:32:45 2016	359481	14	0	0
Fri Jul 22 23:32:45 2016	359487	14	0	0
Fri Jul 22 23:32:45 2016	359493	14	0	0
Fri Jul 22 23:32:45 2016	359499	14	0	0
Fri Jul 22 23:32:45 2016	359505	14	0	0
Fri Jul 22 23:32:45 2016	359511	15	0	0
Fri Jul 22 23:32:45 2016	359517	15	0	0
Fri Jul 22 23:32:45 2016	359523	14	0	0
Fri Jul 22 23:32:45 2016	359529	15	0	0
Fri Jul 22 23:32:45 2016	359535	15	0	0
Fri Jul 22 23:32:45 2016	359541	15	0	0
Fri Jul 22 23:32:45 2016	359547	15	0	0
Fri Jul 22 23:32:45 2016	359553	14	0	0
Fri Jul 22 23:32:45 2016	359559	14	0	0
Fri Jul 22 23:32:45 2016	359565	14	0	0
Fri Jul 22 23:32:45 2016	359571	14	0	0
Fri Jul 22 23:32:45 2016	359577	15	0	0
Fri Jul 22 23:32:45 2016	359583	14	0	0
Fri Jul 22 23:32:45 2016	359589	15	0	0
Fri Jul 22 23:32:45 2016	359595	15	0	0
Fri Jul 22 23:32:45 2016	359601	14	0	0
Fri Jul 22 23:32:45 2016	359607	15	0	0
Fri Jul 22 23:32:45 2016	359613	14	0	0
Fri Jul 22 23:32:45 2016	359619	14	0	0
Fri Jul 22 23:32:45 2016	359625	15	0	0
Fri Jul 22 23:32:45 2016	359631	14	0	0
Fri Jul 22 23:32:45 2016	359637	15	0	0
Fri Jul 22 23:32:45 2016	359643	15	0	0
Fri Jul 22 23:32:45 2016	359649	14	0	0
Fri Jul 22 23:32:45 2016	359655	15	0	0
Fri Jul 22 23:32:45 2016	359661	14	0	0
Fri Jul 22 23:32:45 2016	359667	15	0	0
Fri Jul 22 23:32:45 2016	359673	14	0	0
Fri Jul 22 23:32:45 2016	359679	14	0	0
Fri Jul 22 23:32:45 2016	359685	15	0	0
Fri Jul 22 23:32:45 2016	359691	15	0	0
Fri Jul 22 23:32:45 2016	359697	14	0	0
Fri Jul 22 23:32:45 2016	359703	15	0	0
Fri Jul 22 23:32:45 2016	359709	15	0	0
Fri Jul 22 23:32:45 2016	359715	14	0	0
Fri Jul 22 23:32:45 2016	359721	15	0	0
Fri Jul 22 23:32:45 2016	359727	14	0	0
Fri Jul 22 23:32:45 2016	359733	14	0	0
Fri Jul 22 23:32:45 2016	359739	14	0	0
Fri Jul 22 23:32:45 2016	359745	15	0	0
Fri Jul 22 23:32:45 2016	359751	15	0	0
Fri Jul 22 23:32:45 2016	359757	14	0	0
Fri Jul 22 23:32:45 2016	359763	15	0	0
Fri Jul 22 23:32:45 2016	359769	14	0	0
Fri Jul 22 23:32:45 2016	359775	15	0	0
Fri Jul 22 23:32:45 2016	359781	14	0	0
Fri Jul 22 23:32:45 2016	359787	15	0	0
Fri Jul 22 23:32:45 2016	359793	15	0	0
Fri Jul 22 23:32:45 2016	359799	15	0	0
Fri Jul 22 23:32:45 2016	359805	14	0	0
Fri Jul 22 23:32:45 2016	359811	14	0	0
Fri Jul 22 23:32:45 2016	359817	14	0	0
Fri Jul 22 23:32:45 2016	359823	14	0	0
Fri Jul 22 23:32:45 2016	359829	15	0	0
Fri Jul 22 23:32:45 2016	359835	15	0	0
Fri Jul 22 23:32:45 2016	359841	15	0	0
Fri Jul 22 23:32:45 2016	359847	14	0	0
Fri Jul 22 23:32:45 2016	359853	15	0	0
Fri Jul 22 23:32:45 2016	359859	14	0	0
Fri Jul 22 23:32:45 2016	359865	14	0	0
Fri Jul 22 23:32:45 2016	359871	14	0	0
Fri Jul 22 23:32:45 2016	359877	15	0	0
Fri Jul 22 23:32:45 2016	359883	15	0	0
Fri Jul 22 23:32:45 2016	359889	14	0	0
Fri Jul 22 23:32:45 2016	359895	14	0	0
Fri Jul 22 23:32:45 2016	359901	15	0	0
Fri Jul 22 23:32:45 2016	359907	15	0	0
Fri Jul 22 23:32:45 2016	359913	14	0	0
Fri Jul 22 23:32:45 2016	359919	14	0	0
Fri Jul 22 23:32:45 2016	359925	15	0	0
Fri Jul 22 23:32:45 2016	359931	14	0	0
Fri Jul 22 23:32:45 2016	359937	15	0	0
Fri Jul 22 23:32:45 2016	359943	14	0	0
Fri Jul 22 23:32:45 2016	359949	14	0	0
Fri Jul 22 23:32:45 2016	359955	15	0	0
Fri Jul 22 23:32:45 2016	359961	14	0	0
Fri Jul 22 23:32:45 2016	359967	15	0	0
Fri Jul 22 23:32:45 2016	359973	15	0	0
Fri Jul 22 23:32:45 2016	359979	15	0	0
Fri Jul 22 23:32:45 2016	359985	15	0	0
Fri Jul 22 23:32:45 2016	359991	15	0	0
Fri Jul 22 23:32:45 2016	359997	15	0	0
Fri Jul 22 23:32:45 2016	360003	15	0	0
Fri Jul 22 23:32:45 2016	360009	15	0	0
Fri Jul 22 23:32:45 2016	360015	15	0	0
Fri Jul 22 23:32:45 2016	360021	14	0	0
Fri Jul 22 23:32:45 2016	360027	15	0	0
Fri Jul 22 23:32:45 2016	360033	14	0	0
Fri Jul 22 23:32:45 2016	360039	14	0	0
Fri Jul 22 23:32:45 2016	360045	14	0	0
Fri Jul 22 23:32:45 2016	360051	14	0	0
Fri Jul 22 23:32:45 2016	360057	14	0	0
Fri Jul 22 23:32:45 2016	360063	14	0	0
Fri Jul 22 23:32:45 2016	360069	14	0	0
Fri Jul 22 23:32:45 2016	360075	15	0	0
Fri Jul 22 23:32:45 2016	360081	15	0	0
Fri Jul 22 23:32:45 2016	360087	14	0	0
Fri Jul 22 23:32:45 2016	360093	15	0	0
Fri Jul 22 23:32:45 2016	360099	15	0	0
Fri Jul 22 23:32:45 2016	360105	15	0	0
Fri Jul 22 23:32:45 2016	360111	15	0	0
Fri Jul 22 23:32:45 2016	360117	15	0	0
Fri Jul 22 23:32:45 2016	360123	14	0	0
Fri Jul 22 23:32:45 2016	360129	14	0	0
Fri Jul 22 23:32:45 2016	360135	14	0	0
Fri Jul 22 23:32:45 2016	360141	15	0	0
Fri Jul 22 23:32:45 2016	360147	14	0	0
Fri Jul 22 23:32:45 2016	360153	15	0	0
Fri Jul 22 23:32:45 2016	360159	14	0	0
Fri Jul 22 23:32:45 2016	360165	14	0	0
Fri Jul 22 23:32:45 2016	360171	15	0	0
Fri Jul 22 23:32:45 2016	360177	15	0	0
Fri Jul 22 23:32:45 2016	360183	14	0	0
Fri Jul 22 23:32:45 2016	360189	14	0	0
Fri Jul 22 23:32:45 2016	360195	15	0	0
Fri Jul 22 23:32:45 2016	360201	14	0	0
Fri Jul 22 23:32:45 2016	360207	15	0	0
Fri Jul 22 23:32:45 2016	360213	15	0	0
Fri Jul 22 23:32:45 2016	360219	15	0	0
Fri Jul 22 23:32:45 2016	360225	15	0	0
Fri Jul 22 23:32:45 2016	360231	14	0	0
Fri Jul 22 23:32:45 2016	360237	15	0	0
Fri Jul 22 23:32:46 2016	360243	15	0	0
Fri Jul 22 23:32:46 2016	360249	15	0	0
Fri Jul 22 23:32:46 2016	360255	15	0	0
Fri Jul 22 23:32:46 2016	360261	15	0	0
Fri Jul 22 23:32:46 2016	360267	15	0	0
Fri Jul 22 23:32:46 2016	360273	15	0	0
Fri Jul 22 23:32:46 2016	360279	15	0	0
Fri Jul 22 23:32:46 2016	360285	14	0	0
Fri Jul 22 23:32:46 2016	360291	14	0	0
Fri Jul 22 23:32:46 2016	360297	14	0	0
Fri Jul 22 23:32:46 2016	360303	14	0	0
Fri Jul 22 23:32:46 2016	360309	14	0	0
Fri Jul 22 23:32:46 2016	360315	15	0	0
Fri Jul 22 23:32:46 2016	360321	15	0	0
Fri Jul 22 23:32:46 2016	360327	14	0	0
Fri Jul 22 23:32:46 2016	360333	14	0	0
Fri Jul 22 23:32:46 2016	360339	15	0	0
Fri Jul 22 23:32:46 2016	360345	15	0	0
Fri Jul 22 23:32:46 2016	360351	15	0	0
Fri Jul 22 23:32:46 2016	360357	14	0	0
Fri Jul 22 23:32:46 2016	360363	14	0	0
Fri Jul 22 23:32:46 2016	360369	15	0	0
Fri Jul 22 23:32:46 2016	360375	15	0	0
Fri Jul 22 23:32:46 2016	360381	15	0	0
Fri Jul 22 23:32:46 2016	360387	14	0	0
Fri Jul 22 23:32:46 2016	360393	14	0	0
Fri Jul 22 23:32:46 2016	360399	14	0	0
Fri Jul 22 23:32:46 2016	360405	14	0	0
Fri Jul 22 23:32:46 2016	360411	15	0	0
Fri Jul 22 23:32:46 2016	360417	15	0	0
Fri Jul 22 23:32:46 2016	360423	15	0	0
Fri Jul 22 23:32:46 2016	360429	15	0	0
Fri Jul 22 23:32:46 2016	360435	14	0	0
Fri Jul 22 23:32:46 2016	360441	14	0	0
Fri Jul 22 23:32:46 2016	360447	14	0	0
Fri Jul 22 23:32:46 2016	360453	15	0	0
Fri Jul 22 23:32:46 2016	360459	14	0	0
Fri Jul 22 23:32:46 2016	360465	15	0	0
Fri Jul 22 23:32:46 2016	360471	14	0	0
Fri Jul 22 23:32:46 2016	360477	14	0	0
Fri Jul 22 23:32:46 2016	360483	15	0	0
Fri Jul 22 23:32:46 2016	360489	14	0	0
Fri Jul 22 23:32:46 2016	360495	15	0	0
Fri Jul 22 23:32:46 2016	360501	14	0	0
Fri Jul 22 23:32:46 2016	360507	15	0	0
Fri Jul 22 23:32:46 2016	360513	14	0	0
Fri Jul 22 23:32:46 2016	360519	15	0	0
Fri Jul 22 23:32:46 2016	360525	15	0	0
Fri Jul 22 23:32:46 2016	360531	14	0	0
Fri Jul 22 23:32:46 2016	360537	14	0	0
Fri Jul 22 23:32:46 2016	360543	15	0	0
Fri Jul 22 23:32:46 2016	360549	15	0	0
Fri Jul 22 23:32:46 2016	360555	15	0	0
Fri Jul 22 23:32:46 2016	360561	14	0	0
