DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Wed Jun 22 23:14:54 2016	68915	70	0	0
Wed Jun 22 23:14:54 2016	68916	70	0	0
Wed Jun 22 23:14:54 2016	68917	72	0	0
Wed Jun 22 23:14:54 2016	68918	70	0	0
Wed Jun 22 23:14:54 2016	68919	71	0	0
Wed Jun 22 23:14:54 2016	68920	70	0	0
Wed Jun 22 23:14:54 2016	68921	71	0	0
Wed Jun 22 23:14:54 2016	68922	70	0	0
Wed Jun 22 23:14:54 2016	68923	70	0	0
Wed Jun 22 23:14:54 2016	68924	70	0	0
Wed Jun 22 23:14:54 2016	68925	71	0	0
Wed Jun 22 23:14:54 2016	68926	71	0	0
Wed Jun 22 23:14:54 2016	68927	70	0	0
Wed Jun 22 23:14:54 2016	68928	71	0	0
Wed Jun 22 23:14:54 2016	68929	68	0	0
Wed Jun 22 23:14:54 2016	68930	70	0	0
Wed Jun 22 23:14:54 2016	68931	71	0	0
Wed Jun 22 23:14:54 2016	68932	70	0	0
Wed Jun 22 23:14:54 2016	68933	71	0	0
Wed Jun 22 23:14:54 2016	68934	72	0	0
Wed Jun 22 23:14:54 2016	68935	69	0	0
Wed Jun 22 23:14:54 2016	68936	71	0	0
Wed Jun 22 23:14:54 2016	68937	70	0	0
Wed Jun 22 23:14:54 2016	68938	70	0	0
Wed Jun 22 23:14:54 2016	68939	70	0	0
Wed Jun 22 23:14:54 2016	68940	70	0	0
Wed Jun 22 23:14:54 2016	68941	69	0	0
Wed Jun 22 23:14:54 2016	68942	72	0	0
Wed Jun 22 23:14:54 2016	68943	70	0	0
Wed Jun 22 23:14:54 2016	68944	70	0	0
Wed Jun 22 23:14:54 2016	68945	71	0	0
Wed Jun 22 23:14:54 2016	68946	70	0	0
Wed Jun 22 23:14:54 2016	68947	70	0	0
Wed Jun 22 23:14:54 2016	68948	72	0	0
Wed Jun 22 23:14:54 2016	68949	71	0	0
Wed Jun 22 23:14:54 2016	68950	70	0	0
Wed Jun 22 23:14:54 2016	68951	71	0	0
Wed Jun 22 23:14:54 2016	68952	69	0	0
Wed Jun 22 23:14:54 2016	68953	70	0	0
Wed Jun 22 23:14:54 2016	68954	71	0	0
Wed Jun 22 23:14:54 2016	68955	70	0	0
Wed Jun 22 23:14:54 2016	68956	69	0	0
Wed Jun 22 23:14:54 2016	68957	70	0	0
Wed Jun 22 23:14:54 2016	68958	69	0	0
Wed Jun 22 23:14:54 2016	68959	71	0	0
Wed Jun 22 23:14:54 2016	68960	69	0	0
Wed Jun 22 23:14:54 2016	68961	70	0	0
Wed Jun 22 23:14:54 2016	68962	69	0	0
Wed Jun 22 23:14:54 2016	68963	71	0	0
Wed Jun 22 23:14:54 2016	68964	69	0	0
Wed Jun 22 23:14:54 2016	68965	70	0	0
Wed Jun 22 23:14:54 2016	68966	70	0	0
Wed Jun 22 23:14:54 2016	68967	71	0	0
Wed Jun 22 23:14:54 2016	68968	70	0	0
Wed Jun 22 23:14:54 2016	68969	71	0	0
Wed Jun 22 23:14:54 2016	68970	70	0	0
Wed Jun 22 23:14:54 2016	68971	70	0	0
Wed Jun 22 23:14:54 2016	68972	70	0	0
Wed Jun 22 23:14:54 2016	68973	69	0	0
Wed Jun 22 23:14:54 2016	68974	70	0	0
Wed Jun 22 23:14:54 2016	68975	71	0	0
Wed Jun 22 23:14:54 2016	68976	71	0	0
Wed Jun 22 23:14:54 2016	68977	70	0	0
Wed Jun 22 23:14:54 2016	68978	70	0	0
Wed Jun 22 23:14:54 2016	68979	71	0	0
Wed Jun 22 23:14:54 2016	68980	68	0	0
Wed Jun 22 23:14:54 2016	68981	70	0	0
Wed Jun 22 23:14:54 2016	68982	71	0	0
Wed Jun 22 23:14:54 2016	68983	70	0	0
Wed Jun 22 23:14:54 2016	68984	71	0	0
Wed Jun 22 23:14:54 2016	68985	70	0	0
Wed Jun 22 23:14:54 2016	68986	70	0	0
Wed Jun 22 23:14:54 2016	68987	70	0	0
Wed Jun 22 23:14:54 2016	68988	70	0	0
Wed Jun 22 23:14:54 2016	68989	68	0	0
Wed Jun 22 23:14:54 2016	68990	70	0	0
Wed Jun 22 23:14:54 2016	68991	70	0	0
Wed Jun 22 23:14:54 2016	68992	70	0	0
Wed Jun 22 23:14:54 2016	68993	69	0	0
Wed Jun 22 23:14:54 2016	68994	69	0	0
Wed Jun 22 23:14:54 2016	68995	70	0	0
Wed Jun 22 23:14:54 2016	68996	67	0	0
Wed Jun 22 23:14:54 2016	68997	70	0	0
Wed Jun 22 23:14:54 2016	68998	70	0	0
Wed Jun 22 23:14:54 2016	68999	68	0	0
Wed Jun 22 23:14:54 2016	69000	69	0	0
Wed Jun 22 23:14:54 2016	69001	70	0	0
Wed Jun 22 23:14:54 2016	69002	69	0	0
Wed Jun 22 23:14:54 2016	69003	71	0	0
Wed Jun 22 23:14:54 2016	69004	71	0	0
Wed Jun 22 23:14:54 2016	69005	70	0	0
Wed Jun 22 23:14:54 2016	69006	70	0	0
Wed Jun 22 23:14:54 2016	69007	71	0	0
Wed Jun 22 23:14:54 2016	69008	69	0	0
Wed Jun 22 23:14:54 2016	69009	70	0	0
Wed Jun 22 23:14:54 2016	69010	70	0	0
Wed Jun 22 23:14:54 2016	69011	71	0	0
Wed Jun 22 23:14:54 2016	69012	70	0	0
Wed Jun 22 23:14:54 2016	69013	71	0	0
Wed Jun 22 23:14:54 2016	69014	71	0	0
Wed Jun 22 23:14:54 2016	69015	68	0	0
Wed Jun 22 23:14:54 2016	69016	70	0	0
Wed Jun 22 23:14:54 2016	69017	68	0	0
Wed Jun 22 23:14:54 2016	69018	71	0	0
Wed Jun 22 23:14:54 2016	69019	71	0	0
Wed Jun 22 23:14:54 2016	69020	70	0	0
Wed Jun 22 23:14:54 2016	69021	70	0	0
Wed Jun 22 23:14:54 2016	69022	72	0	0
Wed Jun 22 23:14:54 2016	69023	71	0	0
Wed Jun 22 23:14:54 2016	69024	70	0	0
Wed Jun 22 23:14:54 2016	69025	70	0	0
Wed Jun 22 23:14:54 2016	69026	71	0	0
Wed Jun 22 23:14:54 2016	69027	71	0	0
Wed Jun 22 23:14:54 2016	69028	70	0	0
Wed Jun 22 23:14:54 2016	69029	71	0	0
Wed Jun 22 23:14:54 2016	69030	71	0	0
Wed Jun 22 23:14:54 2016	69031	70	0	0
Wed Jun 22 23:14:54 2016	69032	71	0	0
Wed Jun 22 23:14:54 2016	69033	71	0	0
Wed Jun 22 23:14:54 2016	69034	70	0	0
Wed Jun 22 23:14:54 2016	69035	70	0	0
Wed Jun 22 23:14:54 2016	69036	70	0	0
Wed Jun 22 23:14:54 2016	69037	70	0	0
Wed Jun 22 23:14:54 2016	69038	70	0	0
Wed Jun 22 23:14:54 2016	69039	70	0	0
Wed Jun 22 23:14:54 2016	69040	71	0	0
Wed Jun 22 23:14:54 2016	69041	70	0	0
Wed Jun 22 23:14:54 2016	69042	72	0	0
Wed Jun 22 23:14:54 2016	69043	70	0	0
Wed Jun 22 23:14:54 2016	69044	70	0	0
Wed Jun 22 23:14:54 2016	69045	69	0	0
Wed Jun 22 23:14:54 2016	69046	70	0	0
Wed Jun 22 23:14:54 2016	69047	70	0	0
Wed Jun 22 23:14:54 2016	69048	71	0	0
Wed Jun 22 23:14:54 2016	69049	68	0	0
Wed Jun 22 23:14:54 2016	69050	72	0	0
Wed Jun 22 23:14:54 2016	69051	70	0	0
Wed Jun 22 23:14:54 2016	69052	71	0	0
Wed Jun 22 23:14:54 2016	69053	70	0	0
Wed Jun 22 23:14:54 2016	69054	70	0	0
Wed Jun 22 23:14:54 2016	69055	70	0	0
Wed Jun 22 23:14:54 2016	69056	68	0	0
Wed Jun 22 23:14:54 2016	69057	70	0	0
Wed Jun 22 23:14:54 2016	69058	71	0	0
Wed Jun 22 23:14:54 2016	69059	71	0	0
Wed Jun 22 23:14:54 2016	69060	70	0	0
Wed Jun 22 23:14:54 2016	69061	71	0	0
Wed Jun 22 23:14:54 2016	69062	71	0	0
Wed Jun 22 23:14:54 2016	69063	72	0	0
Wed Jun 22 23:14:54 2016	69064	70	0	0
Wed Jun 22 23:14:54 2016	69065	71	0	0
Wed Jun 22 23:14:54 2016	69066	70	0	0
Wed Jun 22 23:14:54 2016	69067	70	0	0
Wed Jun 22 23:14:54 2016	69068	70	0	0
Wed Jun 22 23:14:54 2016	69069	69	0	0
Wed Jun 22 23:14:54 2016	69070	69	0	0
Wed Jun 22 23:14:54 2016	69071	71	0	0
Wed Jun 22 23:14:54 2016	69072	70	0	0
Wed Jun 22 23:14:54 2016	69073	71	0	0
Wed Jun 22 23:14:54 2016	69074	70	0	0
Wed Jun 22 23:14:54 2016	69075	69	0	0
Wed Jun 22 23:14:54 2016	69076	68	0	0
Wed Jun 22 23:14:54 2016	69077	70	0	0
Wed Jun 22 23:14:54 2016	69078	71	0	0
Wed Jun 22 23:14:54 2016	69079	70	0	0
Wed Jun 22 23:14:54 2016	69080	70	0	0
Wed Jun 22 23:14:54 2016	69081	70	0	0
Wed Jun 22 23:14:54 2016	69082	70	0	0
Wed Jun 22 23:14:54 2016	69083	68	0	0
Wed Jun 22 23:14:54 2016	69084	70	0	0
Wed Jun 22 23:14:54 2016	69085	70	0	0
Wed Jun 22 23:14:54 2016	69086	70	0	0
Wed Jun 22 23:14:54 2016	69087	70	0	0
Wed Jun 22 23:14:54 2016	69088	70	0	0
Wed Jun 22 23:14:54 2016	69089	72	0	0
Wed Jun 22 23:14:54 2016	69090	70	0	0
Wed Jun 22 23:14:54 2016	69091	71	0	0
Wed Jun 22 23:14:54 2016	69092	70	0	0
Wed Jun 22 23:14:54 2016	69093	70	0	0
Wed Jun 22 23:14:54 2016	69094	69	0	0
Wed Jun 22 23:14:54 2016	69095	70	0	0
Wed Jun 22 23:14:54 2016	69096	72	0	0
Wed Jun 22 23:14:54 2016	69097	70	0	0
Wed Jun 22 23:14:54 2016	69098	69	0	0
Wed Jun 22 23:14:54 2016	69099	71	0	0
Wed Jun 22 23:14:54 2016	69100	70	0	0
Wed Jun 22 23:14:54 2016	69101	69	0	0
Wed Jun 22 23:14:54 2016	69102	69	0	0
Wed Jun 22 23:14:54 2016	69103	71	0	0
Wed Jun 22 23:14:54 2016	69104	70	0	0
Wed Jun 22 23:14:54 2016	69105	70	0	0
Wed Jun 22 23:14:54 2016	69106	70	0	0
Wed Jun 22 23:14:54 2016	69107	69	0	0
Wed Jun 22 23:14:54 2016	69108	70	0	0
Wed Jun 22 23:14:54 2016	69109	71	0	0
Wed Jun 22 23:14:54 2016	69110	71	0	0
Wed Jun 22 23:14:54 2016	69111	70	0	0
Wed Jun 22 23:14:54 2016	69112	71	0	0
Wed Jun 22 23:14:54 2016	69113	70	0	0
Wed Jun 22 23:14:54 2016	69114	72	0	0
Wed Jun 22 23:14:54 2016	69115	69	0	0
Wed Jun 22 23:14:54 2016	69116	71	0	0
Wed Jun 22 23:14:54 2016	69117	70	0	0
Wed Jun 22 23:14:54 2016	69118	70	0	0
Wed Jun 22 23:14:54 2016	69119	69	0	0
Wed Jun 22 23:14:54 2016	69120	71	0	0
Wed Jun 22 23:14:54 2016	69121	70	0	0
Wed Jun 22 23:14:54 2016	69122	69	0	0
Wed Jun 22 23:14:54 2016	69123	71	0	0
Wed Jun 22 23:14:54 2016	69124	69	0	0
Wed Jun 22 23:14:54 2016	69125	68	0	0
Wed Jun 22 23:14:54 2016	69126	70	0	0
Wed Jun 22 23:14:54 2016	69127	70	0	0
Wed Jun 22 23:14:54 2016	69128	70	0	0
Wed Jun 22 23:14:54 2016	69129	70	0	0
Wed Jun 22 23:14:54 2016	69130	71	0	0
Wed Jun 22 23:14:54 2016	69131	70	0	0
Wed Jun 22 23:14:54 2016	69132	70	0	0
Wed Jun 22 23:14:54 2016	69133	70	0	0
Wed Jun 22 23:14:54 2016	69134	71	0	0
Wed Jun 22 23:14:54 2016	69135	70	0	0
Wed Jun 22 23:14:54 2016	69136	69	0	0
Wed Jun 22 23:14:54 2016	69137	71	0	0
Wed Jun 22 23:14:54 2016	69138	71	0	0
Wed Jun 22 23:14:54 2016	69139	72	0	0
Wed Jun 22 23:14:54 2016	69140	71	0	0
Wed Jun 22 23:14:54 2016	69141	70	0	0
Wed Jun 22 23:14:54 2016	69142	71	0	0
Wed Jun 22 23:14:54 2016	69143	71	0	0
Wed Jun 22 23:14:54 2016	69144	70	0	0
Wed Jun 22 23:14:54 2016	69145	70	0	0
Wed Jun 22 23:14:54 2016	69146	71	0	0
Wed Jun 22 23:14:54 2016	69147	70	0	0
Wed Jun 22 23:14:54 2016	69148	71	0	0
Wed Jun 22 23:14:54 2016	69149	70	0	0
Wed Jun 22 23:14:54 2016	69150	70	0	0
Wed Jun 22 23:14:54 2016	69151	70	0	0
Wed Jun 22 23:14:54 2016	69152	68	0	0
Wed Jun 22 23:14:54 2016	69153	70	0	0
Wed Jun 22 23:14:54 2016	69154	69	0	0
Wed Jun 22 23:14:54 2016	69155	71	0	0
Wed Jun 22 23:14:54 2016	69156	70	0	0
Wed Jun 22 23:14:54 2016	69157	72	0	0
Wed Jun 22 23:14:54 2016	69158	68	0	0
Wed Jun 22 23:14:54 2016	69159	72	0	0
Wed Jun 22 23:14:54 2016	69160	69	0	0
Wed Jun 22 23:14:54 2016	69161	72	0	0
Wed Jun 22 23:14:54 2016	69162	72	0	0
Wed Jun 22 23:14:54 2016	69163	71	0	0
Wed Jun 22 23:14:54 2016	69164	70	0	0
Wed Jun 22 23:14:54 2016	69165	69	0	0
Wed Jun 22 23:14:54 2016	69166	71	0	0
Wed Jun 22 23:14:54 2016	69167	70	0	0
Wed Jun 22 23:14:54 2016	69168	70	0	0
Wed Jun 22 23:14:54 2016	69169	69	0	0
Wed Jun 22 23:14:54 2016	69170	71	0	0
Wed Jun 22 23:14:54 2016	69171	70	0	0
Wed Jun 22 23:14:54 2016	69172	70	0	0
Wed Jun 22 23:14:54 2016	69173	72	0	0
Wed Jun 22 23:14:54 2016	69174	70	0	0
Wed Jun 22 23:14:54 2016	69175	70	0	0
Wed Jun 22 23:14:54 2016	69176	70	0	0
Wed Jun 22 23:14:54 2016	69177	70	0	0
Wed Jun 22 23:14:54 2016	69178	70	0	0
Wed Jun 22 23:14:54 2016	69179	70	0	0
Wed Jun 22 23:14:54 2016	69180	70	0	0
Wed Jun 22 23:14:54 2016	69181	69	0	0
Wed Jun 22 23:14:54 2016	69182	71	0	0
Wed Jun 22 23:14:54 2016	69183	69	0	0
Wed Jun 22 23:14:54 2016	69184	70	0	0
Wed Jun 22 23:14:54 2016	69185	70	0	0
Wed Jun 22 23:14:54 2016	69186	69	0	0
Wed Jun 22 23:14:54 2016	69187	70	0	0
Wed Jun 22 23:14:54 2016	69188	70	0	0
Wed Jun 22 23:14:54 2016	69189	70	0	0
Wed Jun 22 23:14:54 2016	69190	70	0	0
Wed Jun 22 23:14:54 2016	69191	70	0	0
Wed Jun 22 23:14:54 2016	69192	70	0	0
Wed Jun 22 23:14:54 2016	69193	70	0	0
Wed Jun 22 23:14:54 2016	69194	71	0	0
Wed Jun 22 23:14:54 2016	69195	70	0	0
Wed Jun 22 23:14:54 2016	69196	71	0	0
Wed Jun 22 23:14:54 2016	69197	70	0	0
Wed Jun 22 23:14:54 2016	69198	71	0	0
Wed Jun 22 23:14:54 2016	69199	69	0	0
Wed Jun 22 23:14:54 2016	69200	70	0	0
Wed Jun 22 23:14:54 2016	69201	69	0	0
Wed Jun 22 23:14:54 2016	69202	71	0	0
Wed Jun 22 23:14:54 2016	69203	67	0	0
Wed Jun 22 23:14:54 2016	69204	72	0	0
Wed Jun 22 23:14:54 2016	69205	70	0	0
Wed Jun 22 23:14:54 2016	69206	70	0	0
Wed Jun 22 23:14:54 2016	69207	70	0	0
Wed Jun 22 23:14:54 2016	69208	70	0	0
Wed Jun 22 23:14:54 2016	69209	69	0	0
Wed Jun 22 23:14:54 2016	69210	71	0	0
Wed Jun 22 23:14:54 2016	69211	71	0	0
Wed Jun 22 23:14:54 2016	69212	71	0	0
Wed Jun 22 23:14:54 2016	69213	69	0	0
Wed Jun 22 23:14:54 2016	69214	72	0	0
Wed Jun 22 23:14:54 2016	69215	71	0	0
Wed Jun 22 23:14:54 2016	69216	70	0	0
Wed Jun 22 23:14:54 2016	69217	69	0	0
Wed Jun 22 23:14:54 2016	69218	71	0	0
Wed Jun 22 23:14:54 2016	69219	71	0	0
Wed Jun 22 23:14:54 2016	69220	71	0	0
Wed Jun 22 23:14:54 2016	69221	70	0	0
Wed Jun 22 23:14:54 2016	69222	70	0	0
Wed Jun 22 23:14:54 2016	69223	69	0	0
Wed Jun 22 23:14:54 2016	69224	71	0	0
Wed Jun 22 23:14:54 2016	69225	69	0	0
Wed Jun 22 23:14:54 2016	69226	69	0	0
Wed Jun 22 23:14:54 2016	69227	70	0	0
Wed Jun 22 23:14:54 2016	69228	72	0	0
Wed Jun 22 23:14:54 2016	69229	70	0	0
Wed Jun 22 23:14:54 2016	69230	69	0	0
Wed Jun 22 23:14:54 2016	69231	71	0	0
Wed Jun 22 23:14:54 2016	69232	70	0	0
Wed Jun 22 23:14:54 2016	69233	69	0	0
Wed Jun 22 23:14:54 2016	69234	69	0	0
Wed Jun 22 23:14:54 2016	69235	71	0	0
Wed Jun 22 23:14:54 2016	69236	70	0	0
Wed Jun 22 23:14:54 2016	69237	68	0	0
Wed Jun 22 23:14:54 2016	69238	70	0	0
Wed Jun 22 23:14:54 2016	69239	70	0	0
Wed Jun 22 23:14:54 2016	69240	69	0	0
Wed Jun 22 23:14:54 2016	69241	69	0	0
Wed Jun 22 23:14:54 2016	69242	71	0	0
Wed Jun 22 23:14:54 2016	69243	71	0	0
Wed Jun 22 23:14:54 2016	69244	70	0	0
Wed Jun 22 23:14:54 2016	69245	71	0	0
Wed Jun 22 23:14:54 2016	69246	70	0	0
Wed Jun 22 23:14:54 2016	69247	70	0	0
Wed Jun 22 23:14:54 2016	69248	71	0	0
Wed Jun 22 23:14:54 2016	69249	71	0	0
Wed Jun 22 23:14:54 2016	69250	70	0	0
Wed Jun 22 23:14:54 2016	69251	70	0	0
Wed Jun 22 23:14:54 2016	69252	70	0	0
Wed Jun 22 23:14:54 2016	69253	69	0	0
Wed Jun 22 23:14:54 2016	69254	70	0	0
Wed Jun 22 23:14:54 2016	69255	68	0	0
Wed Jun 22 23:14:54 2016	69256	71	0	0
Wed Jun 22 23:14:54 2016	69257	71	0	0
Wed Jun 22 23:14:54 2016	69258	70	0	0
Wed Jun 22 23:14:54 2016	69259	69	0	0
Wed Jun 22 23:14:54 2016	69260	70	0	0
Wed Jun 22 23:14:54 2016	69261	70	0	0
Wed Jun 22 23:14:54 2016	69262	70	0	0
Wed Jun 22 23:14:54 2016	69263	70	0	0
Wed Jun 22 23:14:54 2016	69264	70	0	0
Wed Jun 22 23:14:54 2016	69265	70	0	0
Wed Jun 22 23:14:54 2016	69266	70	0	0
Wed Jun 22 23:14:54 2016	69267	70	0	0
Wed Jun 22 23:14:54 2016	69268	70	0	0
Wed Jun 22 23:14:54 2016	69269	69	0	0
Wed Jun 22 23:14:54 2016	69270	70	0	0
Wed Jun 22 23:14:54 2016	69271	69	0	0
Wed Jun 22 23:14:54 2016	69272	70	0	0
Wed Jun 22 23:14:54 2016	69273	71	0	0
Wed Jun 22 23:14:54 2016	69274	71	0	0
Wed Jun 22 23:14:54 2016	69275	70	0	0
Wed Jun 22 23:14:54 2016	69276	71	0	0
Wed Jun 22 23:14:54 2016	69277	70	0	0
Wed Jun 22 23:14:54 2016	69278	70	0	0
Wed Jun 22 23:14:54 2016	69279	70	0	0
Wed Jun 22 23:14:54 2016	69280	71	0	0
Wed Jun 22 23:14:54 2016	69281	71	0	0
Wed Jun 22 23:14:54 2016	69282	70	0	0
Wed Jun 22 23:14:54 2016	69283	70	0	0
Wed Jun 22 23:14:54 2016	69284	68	0	0
Wed Jun 22 23:14:54 2016	69285	69	0	0
Wed Jun 22 23:14:54 2016	69286	69	0	0
Wed Jun 22 23:14:54 2016	69287	71	0	0
Wed Jun 22 23:14:54 2016	69288	70	0	0
Wed Jun 22 23:14:54 2016	69289	71	0	0
Wed Jun 22 23:14:54 2016	69290	71	0	0
Wed Jun 22 23:14:54 2016	69291	70	0	0
Wed Jun 22 23:14:54 2016	69292	70	0	0
Wed Jun 22 23:14:54 2016	69293	70	0	0
Wed Jun 22 23:14:54 2016	69294	70	0	0
Wed Jun 22 23:14:54 2016	69295	71	0	0
Wed Jun 22 23:14:54 2016	69296	70	0	0
Wed Jun 22 23:14:54 2016	69297	70	0	0
Wed Jun 22 23:14:54 2016	69298	71	0	0
Wed Jun 22 23:14:54 2016	69299	71	0	0
Wed Jun 22 23:14:54 2016	69300	69	0	0
Wed Jun 22 23:14:54 2016	69301	69	0	0
Wed Jun 22 23:14:54 2016	69302	70	0	0
Wed Jun 22 23:14:54 2016	69303	71	0	0
Wed Jun 22 23:14:54 2016	69304	70	0	0
Wed Jun 22 23:14:54 2016	69305	71	0	0
Wed Jun 22 23:14:54 2016	69306	69	0	0
Wed Jun 22 23:14:54 2016	69307	71	0	0
Wed Jun 22 23:14:54 2016	69308	71	0	0
Wed Jun 22 23:14:54 2016	69309	70	0	0
Wed Jun 22 23:14:54 2016	69310	70	0	0
Wed Jun 22 23:14:54 2016	69311	70	0	0
Wed Jun 22 23:14:54 2016	69312	71	0	0
Wed Jun 22 23:14:54 2016	69313	70	0	0
Wed Jun 22 23:14:54 2016	69314	71	0	0
Wed Jun 22 23:14:54 2016	69315	72	0	0
Wed Jun 22 23:14:54 2016	69316	70	0	0
Wed Jun 22 23:14:54 2016	69317	69	0	0
Wed Jun 22 23:14:54 2016	69318	71	0	0
Wed Jun 22 23:14:54 2016	69319	71	0	0
Wed Jun 22 23:14:54 2016	69320	69	0	0
Wed Jun 22 23:14:54 2016	69321	71	0	0
Wed Jun 22 23:14:54 2016	69322	71	0	0
Wed Jun 22 23:14:54 2016	69323	69	0	0
Wed Jun 22 23:14:54 2016	69324	70	0	0
Wed Jun 22 23:14:54 2016	69325	70	0	0
Wed Jun 22 23:14:54 2016	69326	71	0	0
Wed Jun 22 23:14:54 2016	69327	72	0	0
Wed Jun 22 23:14:54 2016	69328	70	0	0
Wed Jun 22 23:14:54 2016	69329	68	0	0
Wed Jun 22 23:14:54 2016	69330	71	0	0
Wed Jun 22 23:14:54 2016	69331	69	0	0
Wed Jun 22 23:14:54 2016	69332	71	0	0
Wed Jun 22 23:14:54 2016	69333	70	0	0
Wed Jun 22 23:14:54 2016	69334	71	0	0
Wed Jun 22 23:14:54 2016	69335	70	0	0
Wed Jun 22 23:14:54 2016	69336	70	0	0
Wed Jun 22 23:14:54 2016	69337	69	0	0
Wed Jun 22 23:14:54 2016	69338	68	0	0
Wed Jun 22 23:14:54 2016	69339	71	0	0
Wed Jun 22 23:14:54 2016	69340	70	0	0
Wed Jun 22 23:14:54 2016	69341	70	0	0
Wed Jun 22 23:14:54 2016	69342	70	0	0
Wed Jun 22 23:14:54 2016	69343	70	0	0
Wed Jun 22 23:14:54 2016	69344	72	0	0
Wed Jun 22 23:14:54 2016	69345	71	0	0
Wed Jun 22 23:14:54 2016	69346	69	0	0
Wed Jun 22 23:14:54 2016	69347	69	0	0
Wed Jun 22 23:14:54 2016	69348	70	0	0
Wed Jun 22 23:14:54 2016	69349	71	0	0
Wed Jun 22 23:14:54 2016	69350	72	0	0
Wed Jun 22 23:14:54 2016	69351	71	0	0
Wed Jun 22 23:14:54 2016	69352	69	0	0
Wed Jun 22 23:14:54 2016	69353	71	0	0
Wed Jun 22 23:14:54 2016	69354	70	0	0
Wed Jun 22 23:14:54 2016	69355	70	0	0
Wed Jun 22 23:14:54 2016	69356	70	0	0
Wed Jun 22 23:14:54 2016	69357	71	0	0
Wed Jun 22 23:14:54 2016	69358	71	0	0
Wed Jun 22 23:14:54 2016	69359	71	0	0
Wed Jun 22 23:14:54 2016	69360	71	0	0
Wed Jun 22 23:14:54 2016	69361	70	0	0
Wed Jun 22 23:14:54 2016	69362	70	0	0
Wed Jun 22 23:14:54 2016	69363	69	0	0
Wed Jun 22 23:14:54 2016	69364	68	0	0
Wed Jun 22 23:14:54 2016	69365	69	0	0
Wed Jun 22 23:14:54 2016	69366	71	0	0
Wed Jun 22 23:14:54 2016	69367	71	0	0
Wed Jun 22 23:14:54 2016	69368	70	0	0
Wed Jun 22 23:14:54 2016	69369	70	0	0
Wed Jun 22 23:14:54 2016	69370	70	0	0
Wed Jun 22 23:14:54 2016	69371	69	0	0
Wed Jun 22 23:14:54 2016	69372	70	0	0
Wed Jun 22 23:14:54 2016	69373	71	0	0
Wed Jun 22 23:14:54 2016	69374	72	0	0
Wed Jun 22 23:14:54 2016	69375	70	0	0
Wed Jun 22 23:14:54 2016	69376	70	0	0
Wed Jun 22 23:14:54 2016	69377	71	0	0
Wed Jun 22 23:14:54 2016	69378	71	0	0
Wed Jun 22 23:14:54 2016	69379	69	0	0
Wed Jun 22 23:14:54 2016	69380	69	0	0
Wed Jun 22 23:14:54 2016	69381	69	0	0
Wed Jun 22 23:14:54 2016	69382	72	0	0
Wed Jun 22 23:14:54 2016	69383	71	0	0
Wed Jun 22 23:14:54 2016	69384	71	0	0
Wed Jun 22 23:14:54 2016	69385	69	0	0
Wed Jun 22 23:14:54 2016	69386	70	0	0
Wed Jun 22 23:14:54 2016	69387	70	0	0
Wed Jun 22 23:14:54 2016	69388	70	0	0
Wed Jun 22 23:14:54 2016	69389	71	0	0
Wed Jun 22 23:14:54 2016	69390	69	0	0
Wed Jun 22 23:14:54 2016	69391	70	0	0
Wed Jun 22 23:14:54 2016	69392	70	0	0
Wed Jun 22 23:14:54 2016	69393	70	0	0
Wed Jun 22 23:14:54 2016	69394	68	0	0
Wed Jun 22 23:14:54 2016	69395	70	0	0
Wed Jun 22 23:14:54 2016	69396	71	0	0
Wed Jun 22 23:14:54 2016	69397	70	0	0
Wed Jun 22 23:14:54 2016	69398	69	0	0
Wed Jun 22 23:14:54 2016	69399	69	0	0
Wed Jun 22 23:14:54 2016	69400	70	0	0
Wed Jun 22 23:14:54 2016	69401	71	0	0
Wed Jun 22 23:14:54 2016	69402	70	0	0
Wed Jun 22 23:14:54 2016	69403	69	0	0
Wed Jun 22 23:14:54 2016	69404	71	0	0
Wed Jun 22 23:14:54 2016	69405	69	0	0
Wed Jun 22 23:14:54 2016	69406	69	0	0
Wed Jun 22 23:14:54 2016	69407	70	0	0
Wed Jun 22 23:14:54 2016	69408	71	0	0
Wed Jun 22 23:14:54 2016	69409	70	0	0
Wed Jun 22 23:14:54 2016	69410	69	0	0
Wed Jun 22 23:14:54 2016	69411	70	0	0
Wed Jun 22 23:14:54 2016	69412	71	0	0
Wed Jun 22 23:14:54 2016	69413	71	0	0
Wed Jun 22 23:14:54 2016	69414	70	0	0
Wed Jun 22 23:14:54 2016	69415	71	0	0
Wed Jun 22 23:14:54 2016	69416	68	0	0
Wed Jun 22 23:14:54 2016	69417	69	0	0
Wed Jun 22 23:14:54 2016	69418	71	0	0
Wed Jun 22 23:14:54 2016	69419	69	0	0
Wed Jun 22 23:14:54 2016	69420	71	0	0
Wed Jun 22 23:14:54 2016	69421	70	0	0
Wed Jun 22 23:14:54 2016	69422	69	0	0
Wed Jun 22 23:14:54 2016	69423	70	0	0
Wed Jun 22 23:14:54 2016	69424	71	0	0
Wed Jun 22 23:14:54 2016	69425	70	0	0
Wed Jun 22 23:14:54 2016	69426	69	0	0
Wed Jun 22 23:14:54 2016	69427	70	0	0
Wed Jun 22 23:14:54 2016	69428	70	0	0
Wed Jun 22 23:14:54 2016	69429	72	0	0
Wed Jun 22 23:14:54 2016	69430	71	0	0
Wed Jun 22 23:14:54 2016	69431	71	0	0
