DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Sat Jul 23 00:17:15 2016	147996	15	1	15
Sat Jul 23 00:17:15 2016	148002	15	1	15
Sat Jul 23 00:17:15 2016	148008	15	1	15
Sat Jul 23 00:17:15 2016	148014	14	1	15
Sat Jul 23 00:17:15 2016	148020	14	0	15
Sat Jul 23 00:17:15 2016	148026	14	0	15
Sat Jul 23 00:17:15 2016	148032	13	0	15
Sat Jul 23 00:17:15 2016	148038	14	0	15
Sat Jul 23 00:17:15 2016	148044	15	0	15
Sat Jul 23 00:17:15 2016	148050	14	0	15
Sat Jul 23 00:17:15 2016	148056	14	0	15
Sat Jul 23 00:17:15 2016	148062	14	0	15
Sat Jul 23 00:17:15 2016	148068	14	0	15
Sat Jul 23 00:17:15 2016	148074	14	0	15
Sat Jul 23 00:17:15 2016	148080	14	0	15
Sat Jul 23 00:17:15 2016	148086	14	0	15
Sat Jul 23 00:17:15 2016	148092	15	0	15
Sat Jul 23 00:17:15 2016	148098	14	0	15
Sat Jul 23 00:17:15 2016	148104	14	0	15
Sat Jul 23 00:17:15 2016	148110	14	0	15
Sat Jul 23 00:17:15 2016	148116	14	0	15
Sat Jul 23 00:17:15 2016	148122	14	0	15
Sat Jul 23 00:17:15 2016	148128	15	0	15
Sat Jul 23 00:17:15 2016	148134	15	0	15
Sat Jul 23 00:17:15 2016	148140	14	0	15
Sat Jul 23 00:17:15 2016	148146	14	0	15
Sat Jul 23 00:17:15 2016	148152	14	0	15
Sat Jul 23 00:17:15 2016	148158	14	0	15
Sat Jul 23 00:17:15 2016	148164	14	0	15
Sat Jul 23 00:17:15 2016	148170	13	0	15
Sat Jul 23 00:17:15 2016	148176	14	0	15
Sat Jul 23 00:17:15 2016	148182	13	0	15
Sat Jul 23 00:17:15 2016	148188	15	0	15
Sat Jul 23 00:17:15 2016	148194	13	0	15
Sat Jul 23 00:17:15 2016	148200	15	0	15
Sat Jul 23 00:17:15 2016	148206	14	0	15
Sat Jul 23 00:17:15 2016	148212	15	0	15
Sat Jul 23 00:17:15 2016	148218	14	0	15
Sat Jul 23 00:17:15 2016	148224	14	0	15
Sat Jul 23 00:17:15 2016	148230	14	0	15
Sat Jul 23 00:17:15 2016	148236	14	0	15
Sat Jul 23 00:17:15 2016	148242	14	0	15
Sat Jul 23 00:17:15 2016	148248	14	0	15
Sat Jul 23 00:17:15 2016	148254	14	0	15
Sat Jul 23 00:17:15 2016	148260	14	0	15
Sat Jul 23 00:17:15 2016	148266	14	0	15
Sat Jul 23 00:17:15 2016	148272	14	0	15
Sat Jul 23 00:17:15 2016	148278	14	0	15
Sat Jul 23 00:17:15 2016	148284	14	0	15
Sat Jul 23 00:17:15 2016	148290	15	0	15
Sat Jul 23 00:17:15 2016	148296	15	0	15
Sat Jul 23 00:17:15 2016	148302	14	0	15
Sat Jul 23 00:17:15 2016	148308	15	0	15
Sat Jul 23 00:17:15 2016	148314	14	0	15
Sat Jul 23 00:17:15 2016	148320	15	0	15
Sat Jul 23 00:17:15 2016	148326	14	0	15
Sat Jul 23 00:17:15 2016	148332	15	0	15
Sat Jul 23 00:17:15 2016	148338	14	0	15
Sat Jul 23 00:17:15 2016	148344	13	0	15
Sat Jul 23 00:17:15 2016	148350	14	0	15
Sat Jul 23 00:17:15 2016	148356	15	0	15
Sat Jul 23 00:17:15 2016	148362	14	0	15
Sat Jul 23 00:17:15 2016	148368	15	0	15
Sat Jul 23 00:17:15 2016	148374	15	0	15
Sat Jul 23 00:17:15 2016	148380	14	0	15
Sat Jul 23 00:17:15 2016	148386	15	0	15
Sat Jul 23 00:17:15 2016	148392	15	0	15
Sat Jul 23 00:17:15 2016	148398	14	0	15
Sat Jul 23 00:17:15 2016	148404	14	0	15
Sat Jul 23 00:17:15 2016	148410	14	0	15
Sat Jul 23 00:17:15 2016	148416	14	0	15
Sat Jul 23 00:17:15 2016	148422	14	0	15
Sat Jul 23 00:17:15 2016	148428	14	0	15
Sat Jul 23 00:17:15 2016	148434	14	0	15
Sat Jul 23 00:17:15 2016	148440	14	0	15
Sat Jul 23 00:17:15 2016	148446	13	0	15
Sat Jul 23 00:17:15 2016	148452	15	0	15
Sat Jul 23 00:17:15 2016	148458	14	0	15
Sat Jul 23 00:17:15 2016	148464	15	0	15
Sat Jul 23 00:17:15 2016	148470	15	0	15
Sat Jul 23 00:17:15 2016	148476	14	0	15
Sat Jul 23 00:17:15 2016	148482	14	0	15
Sat Jul 23 00:17:15 2016	148488	14	0	15
Sat Jul 23 00:17:15 2016	148494	15	0	15
Sat Jul 23 00:17:15 2016	148500	14	0	15
Sat Jul 23 00:17:15 2016	148506	15	0	15
Sat Jul 23 00:17:15 2016	148512	14	0	15
Sat Jul 23 00:17:15 2016	148518	15	0	15
Sat Jul 23 00:17:15 2016	148524	14	0	15
Sat Jul 23 00:17:15 2016	148530	14	0	15
Sat Jul 23 00:17:15 2016	148536	14	0	15
Sat Jul 23 00:17:15 2016	148542	15	0	15
Sat Jul 23 00:17:15 2016	148548	15	0	15
Sat Jul 23 00:17:15 2016	148554	15	0	15
Sat Jul 23 00:17:15 2016	148560	14	0	15
Sat Jul 23 00:17:15 2016	148566	14	0	15
Sat Jul 23 00:17:15 2016	148572	14	0	15
Sat Jul 23 00:17:15 2016	148578	14	0	15
Sat Jul 23 00:17:15 2016	148584	15	0	15
Sat Jul 23 00:17:15 2016	148590	15	0	15
Sat Jul 23 00:17:15 2016	148596	14	0	15
Sat Jul 23 00:17:15 2016	148602	15	0	15
Sat Jul 23 00:17:15 2016	148608	14	0	15
Sat Jul 23 00:17:15 2016	148614	15	0	15
Sat Jul 23 00:17:15 2016	148620	14	0	15
Sat Jul 23 00:17:15 2016	148626	14	0	15
Sat Jul 23 00:17:15 2016	148632	15	0	15
Sat Jul 23 00:17:15 2016	148638	15	0	15
Sat Jul 23 00:17:15 2016	148644	14	0	15
Sat Jul 23 00:17:15 2016	148650	15	0	15
Sat Jul 23 00:17:15 2016	148656	14	0	15
Sat Jul 23 00:17:15 2016	148662	14	0	15
Sat Jul 23 00:17:15 2016	148668	14	0	15
Sat Jul 23 00:17:15 2016	148674	15	0	15
Sat Jul 23 00:17:15 2016	148680	15	0	15
Sat Jul 23 00:17:15 2016	148686	15	0	15
Sat Jul 23 00:17:15 2016	148692	14	0	15
Sat Jul 23 00:17:15 2016	148698	14	0	15
Sat Jul 23 00:17:15 2016	148704	14	0	15
Sat Jul 23 00:17:15 2016	148710	15	0	15
Sat Jul 23 00:17:15 2016	148716	14	0	15
Sat Jul 23 00:17:15 2016	148722	15	0	15
Sat Jul 23 00:17:15 2016	148728	14	0	15
Sat Jul 23 00:17:15 2016	148734	14	0	15
Sat Jul 23 00:17:16 2016	148740	15	0	15
Sat Jul 23 00:17:16 2016	148746	14	0	15
Sat Jul 23 00:17:16 2016	148752	14	0	15
Sat Jul 23 00:17:16 2016	148758	15	0	15
Sat Jul 23 00:17:16 2016	148764	14	0	15
Sat Jul 23 00:17:16 2016	148770	14	0	15
Sat Jul 23 00:17:16 2016	148776	15	0	15
Sat Jul 23 00:17:16 2016	148782	14	0	15
Sat Jul 23 00:17:16 2016	148788	15	0	15
Sat Jul 23 00:17:16 2016	148794	14	0	15
Sat Jul 23 00:17:16 2016	148800	14	0	15
Sat Jul 23 00:17:16 2016	148806	15	0	15
Sat Jul 23 00:17:16 2016	148812	15	0	15
Sat Jul 23 00:17:16 2016	148818	14	0	15
Sat Jul 23 00:17:16 2016	148824	13	0	15
Sat Jul 23 00:17:16 2016	148830	14	0	15
Sat Jul 23 00:17:16 2016	148836	14	0	15
Sat Jul 23 00:17:16 2016	148842	15	0	15
Sat Jul 23 00:17:16 2016	148848	15	0	15
Sat Jul 23 00:17:16 2016	148854	14	0	15
Sat Jul 23 00:17:16 2016	148860	15	0	15
Sat Jul 23 00:17:16 2016	148866	14	0	15
Sat Jul 23 00:17:16 2016	148872	14	0	15
Sat Jul 23 00:17:16 2016	148878	15	0	15
Sat Jul 23 00:17:16 2016	148884	14	0	15
Sat Jul 23 00:17:16 2016	148890	15	0	15
Sat Jul 23 00:17:16 2016	148896	14	0	15
Sat Jul 23 00:17:16 2016	148902	14	0	15
Sat Jul 23 00:17:16 2016	148908	14	0	15
Sat Jul 23 00:17:16 2016	148914	14	0	15
Sat Jul 23 00:17:16 2016	148920	14	0	15
Sat Jul 23 00:17:16 2016	148926	14	0	15
Sat Jul 23 00:17:16 2016	148932	14	0	15
Sat Jul 23 00:17:16 2016	148938	14	0	15
Sat Jul 23 00:17:16 2016	148944	14	0	15
Sat Jul 23 00:17:16 2016	148950	14	0	15
Sat Jul 23 00:17:16 2016	148956	15	0	15
Sat Jul 23 00:17:16 2016	148962	14	0	15
Sat Jul 23 00:17:16 2016	148968	14	0	15
Sat Jul 23 00:17:16 2016	148974	14	0	15
Sat Jul 23 00:17:16 2016	148980	14	0	15
Sat Jul 23 00:17:16 2016	148986	14	0	15
Sat Jul 23 00:17:16 2016	148992	15	0	15
Sat Jul 23 00:17:16 2016	148998	15	0	15
Sat Jul 23 00:17:16 2016	149004	14	0	15
Sat Jul 23 00:17:16 2016	149010	14	0	15
Sat Jul 23 00:17:16 2016	149016	14	0	15
Sat Jul 23 00:17:16 2016	149022	14	0	15
Sat Jul 23 00:17:16 2016	149028	14	0	15
Sat Jul 23 00:17:16 2016	149034	15	0	15
Sat Jul 23 00:17:16 2016	149040	15	0	15
Sat Jul 23 00:17:16 2016	149046	14	0	15
Sat Jul 23 00:17:16 2016	149052	15	0	15
Sat Jul 23 00:17:16 2016	149058	14	0	15
Sat Jul 23 00:17:16 2016	149064	14	0	15
Sat Jul 23 00:17:16 2016	149070	15	0	15
Sat Jul 23 00:17:16 2016	149076	14	0	15
Sat Jul 23 00:17:16 2016	149082	15	0	15
Sat Jul 23 00:17:16 2016	149088	14	0	15
Sat Jul 23 00:17:16 2016	149094	15	0	15
Sat Jul 23 00:17:16 2016	149100	14	0	15
Sat Jul 23 00:17:16 2016	149106	14	0	15
Sat Jul 23 00:17:16 2016	149112	15	0	15
Sat Jul 23 00:17:16 2016	149118	15	0	15
Sat Jul 23 00:17:16 2016	149124	14	0	15
Sat Jul 23 00:17:16 2016	149130	14	0	15
Sat Jul 23 00:17:16 2016	149136	14	0	15
Sat Jul 23 00:17:16 2016	149142	14	0	15
Sat Jul 23 00:17:16 2016	149148	14	0	15
Sat Jul 23 00:17:16 2016	149154	14	0	15
Sat Jul 23 00:17:16 2016	149160	14	0	15
Sat Jul 23 00:17:16 2016	149166	15	0	15
Sat Jul 23 00:17:16 2016	149172	14	0	15
Sat Jul 23 00:17:16 2016	149178	14	0	15
Sat Jul 23 00:17:16 2016	149184	14	0	15
Sat Jul 23 00:17:16 2016	149190	14	0	15
Sat Jul 23 00:17:16 2016	149196	14	0	15
Sat Jul 23 00:17:16 2016	149202	14	0	15
Sat Jul 23 00:17:16 2016	149208	15	0	15
Sat Jul 23 00:17:16 2016	149214	15	0	15
Sat Jul 23 00:17:16 2016	149220	15	0	15
Sat Jul 23 00:17:16 2016	149225	15	0	15
Sat Jul 23 00:17:16 2016	149232	15	0	15
Sat Jul 23 00:17:16 2016	149238	15	0	15
Sat Jul 23 00:17:16 2016	149244	15	0	15
Sat Jul 23 00:17:16 2016	149250	15	0	15
Sat Jul 23 00:17:16 2016	149256	14	0	15
Sat Jul 23 00:17:16 2016	149262	15	0	15
Sat Jul 23 00:17:16 2016	149268	15	0	15
Sat Jul 23 00:17:16 2016	149274	14	0	15
Sat Jul 23 00:17:16 2016	149280	15	0	15
Sat Jul 23 00:17:16 2016	149286	15	0	15
Sat Jul 23 00:17:16 2016	149292	14	0	15
Sat Jul 23 00:17:16 2016	149298	15	0	15
Sat Jul 23 00:17:16 2016	149304	15	0	15
Sat Jul 23 00:17:16 2016	149310	15	0	15
Sat Jul 23 00:17:16 2016	149316	15	0	15
Sat Jul 23 00:17:16 2016	149322	15	0	15
Sat Jul 23 00:17:16 2016	149328	14	0	15
Sat Jul 23 00:17:16 2016	149334	14	0	15
Sat Jul 23 00:17:16 2016	149340	14	0	15
Sat Jul 23 00:17:16 2016	149346	14	0	15
Sat Jul 23 00:17:16 2016	149352	14	0	15
Sat Jul 23 00:17:16 2016	149358	14	0	15
Sat Jul 23 00:17:16 2016	149364	15	0	15
Sat Jul 23 00:17:16 2016	149370	14	0	15
Sat Jul 23 00:17:16 2016	149376	14	0	15
Sat Jul 23 00:17:16 2016	149382	15	0	15
Sat Jul 23 00:17:16 2016	149388	14	0	15
Sat Jul 23 00:17:16 2016	149394	14	0	15
Sat Jul 23 00:17:16 2016	149400	14	0	15
Sat Jul 23 00:17:16 2016	149406	14	0	15
Sat Jul 23 00:17:16 2016	149412	14	0	15
Sat Jul 23 00:17:16 2016	149418	15	0	15
Sat Jul 23 00:17:16 2016	149424	14	0	15
Sat Jul 23 00:17:16 2016	149430	14	0	15
Sat Jul 23 00:17:16 2016	149436	15	0	15
Sat Jul 23 00:17:16 2016	149442	14	0	15
Sat Jul 23 00:17:16 2016	149448	15	0	15
Sat Jul 23 00:17:16 2016	149454	14	0	15
Sat Jul 23 00:17:16 2016	149460	14	0	15
Sat Jul 23 00:17:16 2016	149466	14	0	15
Sat Jul 23 00:17:16 2016	149472	14	0	15
Sat Jul 23 00:17:16 2016	149478	15	0	15
Sat Jul 23 00:17:16 2016	149484	14	0	15
Sat Jul 23 00:17:16 2016	149490	15	0	15
Sat Jul 23 00:17:16 2016	149496	15	0	15
Sat Jul 23 00:17:16 2016	149502	15	0	15
Sat Jul 23 00:17:16 2016	149508	15	0	15
Sat Jul 23 00:17:16 2016	149514	14	0	15
Sat Jul 23 00:17:16 2016	149520	13	0	15
Sat Jul 23 00:17:16 2016	149526	14	0	15
Sat Jul 23 00:17:16 2016	149532	14	0	15
Sat Jul 23 00:17:16 2016	149538	15	0	15
Sat Jul 23 00:17:16 2016	149544	15	0	15
Sat Jul 23 00:17:16 2016	149550	14	0	15
Sat Jul 23 00:17:16 2016	149556	14	0	15
Sat Jul 23 00:17:16 2016	149562	14	0	15
Sat Jul 23 00:17:16 2016	149568	14	0	15
Sat Jul 23 00:17:16 2016	149574	15	0	15
Sat Jul 23 00:17:16 2016	149580	14	0	15
Sat Jul 23 00:17:16 2016	149586	14	0	15
Sat Jul 23 00:17:16 2016	149592	14	0	15
Sat Jul 23 00:17:16 2016	149598	15	0	15
Sat Jul 23 00:17:16 2016	149604	15	0	15
Sat Jul 23 00:17:16 2016	149610	14	0	15
Sat Jul 23 00:17:16 2016	149616	15	0	15
Sat Jul 23 00:17:16 2016	149622	15	0	15
Sat Jul 23 00:17:16 2016	149628	14	0	15
Sat Jul 23 00:17:16 2016	149634	15	0	15
Sat Jul 23 00:17:16 2016	149640	15	0	15
Sat Jul 23 00:17:16 2016	149646	14	0	15
Sat Jul 23 00:17:16 2016	149652	15	0	15
Sat Jul 23 00:17:16 2016	149658	15	0	15
Sat Jul 23 00:17:16 2016	149664	14	0	15
Sat Jul 23 00:17:16 2016	149670	15	0	15
Sat Jul 23 00:17:16 2016	149676	14	0	15
Sat Jul 23 00:17:16 2016	149682	14	1	16
Sat Jul 23 00:17:16 2016	149688	15	1	16
Sat Jul 23 00:17:16 2016	149694	14	1	16
Sat Jul 23 00:17:16 2016	149700	15	1	16
Sat Jul 23 00:17:16 2016	149706	14	1	16
Sat Jul 23 00:17:16 2016	149712	14	1	16
Sat Jul 23 00:17:16 2016	149718	15	1	16
Sat Jul 23 00:17:16 2016	149724	14	1	16
Sat Jul 23 00:17:16 2016	149730	14	1	16
Sat Jul 23 00:17:17 2016	149736	15	1	16
Sat Jul 23 00:17:17 2016	149742	15	0	16
Sat Jul 23 00:17:17 2016	149748	14	0	16
Sat Jul 23 00:17:17 2016	149754	15	0	16
Sat Jul 23 00:17:17 2016	149760	14	0	16
Sat Jul 23 00:17:17 2016	149766	14	0	16
Sat Jul 23 00:17:17 2016	149772	15	0	16
Sat Jul 23 00:17:17 2016	149778	14	0	16
Sat Jul 23 00:17:17 2016	149784	15	0	16
Sat Jul 23 00:17:17 2016	149790	14	0	16
Sat Jul 23 00:17:17 2016	149796	15	0	16
Sat Jul 23 00:17:17 2016	149802	14	0	16
Sat Jul 23 00:17:17 2016	149808	15	0	16
Sat Jul 23 00:17:17 2016	149814	15	0	16
Sat Jul 23 00:17:17 2016	149820	15	0	16
Sat Jul 23 00:17:17 2016	149826	14	0	16
Sat Jul 23 00:17:17 2016	149832	15	0	16
Sat Jul 23 00:17:17 2016	149838	14	0	16
Sat Jul 23 00:17:17 2016	149844	14	0	16
Sat Jul 23 00:17:17 2016	149850	15	0	16
Sat Jul 23 00:17:17 2016	149856	14	0	16
Sat Jul 23 00:17:17 2016	149862	14	0	16
Sat Jul 23 00:17:17 2016	149868	14	0	16
Sat Jul 23 00:17:17 2016	149874	15	0	16
Sat Jul 23 00:17:17 2016	149880	14	0	16
Sat Jul 23 00:17:17 2016	149886	15	0	16
Sat Jul 23 00:17:17 2016	149892	15	0	16
Sat Jul 23 00:17:17 2016	149898	14	0	16
Sat Jul 23 00:17:17 2016	149904	14	0	16
Sat Jul 23 00:17:17 2016	149910	14	0	16
Sat Jul 23 00:17:17 2016	149916	14	0	16
Sat Jul 23 00:17:17 2016	149922	14	0	16
Sat Jul 23 00:17:17 2016	149928	15	0	16
Sat Jul 23 00:17:17 2016	149934	14	0	16
Sat Jul 23 00:17:17 2016	149940	15	0	16
Sat Jul 23 00:17:17 2016	149946	15	0	16
Sat Jul 23 00:17:17 2016	149952	14	0	16
Sat Jul 23 00:17:17 2016	149958	14	0	16
Sat Jul 23 00:17:17 2016	149964	14	0	16
Sat Jul 23 00:17:17 2016	149970	15	0	16
Sat Jul 23 00:17:17 2016	149976	15	0	16
Sat Jul 23 00:17:17 2016	149982	15	0	16
Sat Jul 23 00:17:17 2016	149988	15	0	16
Sat Jul 23 00:17:17 2016	149994	14	0	16
Sat Jul 23 00:17:17 2016	150000	14	0	16
Sat Jul 23 00:17:17 2016	150006	15	0	16
Sat Jul 23 00:17:17 2016	150012	14	0	16
Sat Jul 23 00:17:17 2016	150018	14	0	16
Sat Jul 23 00:17:17 2016	150024	15	0	16
Sat Jul 23 00:17:17 2016	150030	14	0	16
Sat Jul 23 00:17:17 2016	150036	15	0	16
Sat Jul 23 00:17:17 2016	150042	15	0	16
Sat Jul 23 00:17:17 2016	150048	15	0	16
Sat Jul 23 00:17:17 2016	150054	14	0	16
Sat Jul 23 00:17:17 2016	150060	14	0	16
Sat Jul 23 00:17:17 2016	150066	14	0	16
Sat Jul 23 00:17:17 2016	150072	15	0	16
Sat Jul 23 00:17:17 2016	150078	14	0	16
Sat Jul 23 00:17:17 2016	150084	15	0	16
Sat Jul 23 00:17:17 2016	150090	14	0	16
Sat Jul 23 00:17:17 2016	150096	14	0	16
Sat Jul 23 00:17:17 2016	150102	14	0	16
Sat Jul 23 00:17:17 2016	150108	14	0	16
Sat Jul 23 00:17:17 2016	150114	15	0	16
Sat Jul 23 00:17:17 2016	150120	13	0	16
Sat Jul 23 00:17:17 2016	150126	15	0	16
Sat Jul 23 00:17:17 2016	150132	14	0	16
Sat Jul 23 00:17:17 2016	150138	15	0	16
Sat Jul 23 00:17:17 2016	150144	14	0	16
Sat Jul 23 00:17:17 2016	150150	15	0	16
Sat Jul 23 00:17:17 2016	150156	15	0	16
Sat Jul 23 00:17:17 2016	150162	15	0	16
Sat Jul 23 00:17:17 2016	150168	14	0	16
Sat Jul 23 00:17:17 2016	150174	14	0	16
Sat Jul 23 00:17:17 2016	150180	14	0	16
Sat Jul 23 00:17:17 2016	150186	15	0	16
Sat Jul 23 00:17:17 2016	150192	15	0	16
Sat Jul 23 00:17:17 2016	150198	14	0	16
Sat Jul 23 00:17:17 2016	150204	14	0	16
Sat Jul 23 00:17:17 2016	150210	14	0	16
Sat Jul 23 00:17:17 2016	150216	14	0	16
Sat Jul 23 00:17:17 2016	150222	15	0	16
Sat Jul 23 00:17:17 2016	150228	15	0	16
Sat Jul 23 00:17:17 2016	150234	14	0	16
Sat Jul 23 00:17:17 2016	150240	14	0	16
Sat Jul 23 00:17:17 2016	150246	14	0	16
Sat Jul 23 00:17:17 2016	150252	15	0	16
Sat Jul 23 00:17:17 2016	150258	14	0	16
Sat Jul 23 00:17:17 2016	150264	15	0	16
Sat Jul 23 00:17:17 2016	150270	14	0	16
Sat Jul 23 00:17:17 2016	150276	15	0	16
Sat Jul 23 00:17:17 2016	150282	14	0	16
Sat Jul 23 00:17:17 2016	150288	14	0	16
Sat Jul 23 00:17:17 2016	150294	14	0	16
Sat Jul 23 00:17:17 2016	150300	15	0	16
Sat Jul 23 00:17:17 2016	150306	14	0	16
Sat Jul 23 00:17:17 2016	150312	15	0	16
Sat Jul 23 00:17:17 2016	150318	14	0	16
Sat Jul 23 00:17:17 2016	150324	14	0	16
Sat Jul 23 00:17:17 2016	150330	15	0	16
Sat Jul 23 00:17:17 2016	150336	15	0	16
Sat Jul 23 00:17:17 2016	150342	14	0	16
Sat Jul 23 00:17:17 2016	150348	14	0	16
Sat Jul 23 00:17:17 2016	150354	14	0	16
Sat Jul 23 00:17:17 2016	150360	15	0	16
Sat Jul 23 00:17:17 2016	150366	13	0	16
Sat Jul 23 00:17:17 2016	150372	15	0	16
Sat Jul 23 00:17:17 2016	150378	14	0	16
Sat Jul 23 00:17:17 2016	150384	14	0	16
Sat Jul 23 00:17:17 2016	150390	15	0	16
Sat Jul 23 00:17:17 2016	150396	15	0	16
Sat Jul 23 00:17:17 2016	150402	14	0	16
Sat Jul 23 00:17:17 2016	150408	15	0	16
Sat Jul 23 00:17:17 2016	150414	14	0	16
Sat Jul 23 00:17:17 2016	150420	14	0	16
Sat Jul 23 00:17:17 2016	150426	15	0	16
Sat Jul 23 00:17:17 2016	150432	14	0	16
Sat Jul 23 00:17:17 2016	150438	14	0	16
Sat Jul 23 00:17:17 2016	150444	14	0	16
Sat Jul 23 00:17:17 2016	150450	15	0	16
Sat Jul 23 00:17:17 2016	150456	14	0	16
Sat Jul 23 00:17:17 2016	150462	15	0	16
Sat Jul 23 00:17:17 2016	150468	14	0	16
Sat Jul 23 00:17:17 2016	150474	14	0	16
Sat Jul 23 00:17:17 2016	150480	15	0	16
Sat Jul 23 00:17:17 2016	150486	15	0	16
Sat Jul 23 00:17:17 2016	150492	15	0	16
Sat Jul 23 00:17:17 2016	150498	14	0	16
Sat Jul 23 00:17:17 2016	150504	14	0	16
Sat Jul 23 00:17:17 2016	150510	14	0	16
Sat Jul 23 00:17:17 2016	150516	15	0	16
Sat Jul 23 00:17:17 2016	150522	14	0	16
Sat Jul 23 00:17:17 2016	150528	14	0	16
Sat Jul 23 00:17:17 2016	150534	14	0	16
Sat Jul 23 00:17:17 2016	150540	15	0	16
Sat Jul 23 00:17:17 2016	150546	14	0	16
Sat Jul 23 00:17:17 2016	150552	14	0	16
Sat Jul 23 00:17:17 2016	150558	15	0	16
Sat Jul 23 00:17:17 2016	150564	15	0	16
Sat Jul 23 00:17:17 2016	150570	14	0	16
Sat Jul 23 00:17:17 2016	150576	14	0	16
Sat Jul 23 00:17:17 2016	150582	15	0	16
Sat Jul 23 00:17:17 2016	150588	15	0	16
Sat Jul 23 00:17:17 2016	150594	15	0	16
Sat Jul 23 00:17:17 2016	150600	15	0	16
Sat Jul 23 00:17:17 2016	150606	14	0	16
Sat Jul 23 00:17:17 2016	150612	14	0	16
Sat Jul 23 00:17:17 2016	150618	15	0	16
Sat Jul 23 00:17:17 2016	150624	14	0	16
Sat Jul 23 00:17:17 2016	150630	15	0	16
Sat Jul 23 00:17:17 2016	150636	15	0	16
Sat Jul 23 00:17:17 2016	150642	15	0	16
Sat Jul 23 00:17:17 2016	150648	14	0	16
Sat Jul 23 00:17:17 2016	150654	14	0	16
Sat Jul 23 00:17:17 2016	150660	15	0	16
Sat Jul 23 00:17:17 2016	150666	15	0	16
Sat Jul 23 00:17:17 2016	150672	15	0	16
Sat Jul 23 00:17:17 2016	150678	14	0	16
Sat Jul 23 00:17:17 2016	150684	14	0	16
Sat Jul 23 00:17:17 2016	150690	14	0	16
Sat Jul 23 00:17:17 2016	150696	14	0	16
Sat Jul 23 00:17:17 2016	150702	14	0	16
Sat Jul 23 00:17:17 2016	150708	14	0	16
Sat Jul 23 00:17:17 2016	150714	15	0	16
Sat Jul 23 00:17:17 2016	150720	15	0	16
Sat Jul 23 00:17:17 2016	150726	14	0	16
Sat Jul 23 00:17:17 2016	150732	14	0	16
Sat Jul 23 00:17:18 2016	150738	14	0	16
Sat Jul 23 00:17:18 2016	150744	14	0	16
Sat Jul 23 00:17:18 2016	150750	14	0	16
Sat Jul 23 00:17:18 2016	150756	14	0	16
Sat Jul 23 00:17:18 2016	150762	15	0	16
Sat Jul 23 00:17:18 2016	150768	14	0	16
Sat Jul 23 00:17:18 2016	150774	15	0	16
Sat Jul 23 00:17:18 2016	150780	14	0	16
Sat Jul 23 00:17:18 2016	150786	15	0	16
Sat Jul 23 00:17:18 2016	150792	14	0	16
Sat Jul 23 00:17:18 2016	150798	14	0	16
Sat Jul 23 00:17:18 2016	150804	14	0	16
Sat Jul 23 00:17:18 2016	150810	14	0	16
Sat Jul 23 00:17:18 2016	150816	14	0	16
Sat Jul 23 00:17:18 2016	150822	14	0	16
Sat Jul 23 00:17:18 2016	150828	14	0	16
Sat Jul 23 00:17:18 2016	150834	14	0	16
Sat Jul 23 00:17:18 2016	150840	14	0	16
Sat Jul 23 00:17:18 2016	150846	15	0	16
Sat Jul 23 00:17:18 2016	150852	14	0	16
Sat Jul 23 00:17:18 2016	150858	14	0	16
Sat Jul 23 00:17:18 2016	150864	14	0	16
Sat Jul 23 00:17:18 2016	150870	14	0	16
Sat Jul 23 00:17:18 2016	150876	14	0	16
Sat Jul 23 00:17:18 2016	150882	15	0	16
Sat Jul 23 00:17:18 2016	150888	15	0	16
Sat Jul 23 00:17:18 2016	150894	14	0	16
Sat Jul 23 00:17:18 2016	150900	14	0	16
Sat Jul 23 00:17:18 2016	150906	14	0	16
Sat Jul 23 00:17:18 2016	150912	15	0	16
Sat Jul 23 00:17:18 2016	150918	15	0	16
Sat Jul 23 00:17:18 2016	150924	14	0	16
Sat Jul 23 00:17:18 2016	150930	14	1	17
Sat Jul 23 00:17:18 2016	150936	14	1	17
Sat Jul 23 00:17:18 2016	150942	14	1	17
Sat Jul 23 00:17:18 2016	150948	14	1	17
Sat Jul 23 00:17:18 2016	150954	14	1	17
Sat Jul 23 00:17:18 2016	150960	15	1	17
Sat Jul 23 00:17:18 2016	150966	14	1	17
Sat Jul 23 00:17:18 2016	150972	15	1	17
Sat Jul 23 00:17:18 2016	150978	15	0	17
Sat Jul 23 00:17:18 2016	150984	14	0	17
Sat Jul 23 00:17:18 2016	150990	14	0	17
Sat Jul 23 00:17:18 2016	150996	13	0	17
Sat Jul 23 00:17:18 2016	151002	15	0	17
Sat Jul 23 00:17:18 2016	151008	15	0	17
Sat Jul 23 00:17:18 2016	151014	14	0	17
Sat Jul 23 00:17:18 2016	151020	14	0	17
Sat Jul 23 00:17:18 2016	151026	15	0	17
Sat Jul 23 00:17:18 2016	151032	14	0	17
Sat Jul 23 00:17:18 2016	151038	14	0	17
Sat Jul 23 00:17:18 2016	151044	15	0	17
Sat Jul 23 00:17:18 2016	151050	15	0	17
Sat Jul 23 00:17:18 2016	151056	14	0	17
Sat Jul 23 00:17:18 2016	151062	14	0	17
Sat Jul 23 00:17:18 2016	151068	14	0	17
Sat Jul 23 00:17:18 2016	151074	15	0	17
Sat Jul 23 00:17:18 2016	151080	15	0	17
Sat Jul 23 00:17:18 2016	151086	14	0	17
Sat Jul 23 00:17:18 2016	151092	14	0	17
