DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Thu Jun 23 20:55:44 2016,1012222,14,0,0
Thu Jun 23 20:55:44 2016,1012228,12,0,0
Thu Jun 23 20:55:44 2016,1012234,15,0,0
Thu Jun 23 20:55:44 2016,1012240,13,0,0
Thu Jun 23 20:55:44 2016,1012246,11,0,0
Thu Jun 23 20:55:44 2016,1012252,14,0,0
Thu Jun 23 20:55:44 2016,1012258,12,0,0
Thu Jun 23 20:55:44 2016,1012264,13,0,0
Thu Jun 23 20:55:44 2016,1012270,14,0,0
Thu Jun 23 20:55:44 2016,1012276,12,0,0
Thu Jun 23 20:55:44 2016,1012282,14,0,0
Thu Jun 23 20:55:44 2016,1012288,13,0,0
Thu Jun 23 20:55:44 2016,1012294,12,0,0
Thu Jun 23 20:55:44 2016,1012300,15,0,0
Thu Jun 23 20:55:44 2016,1012306,15,0,0
Thu Jun 23 20:55:44 2016,1012312,3906,0,0
Thu Jun 23 20:55:44 2016,1012324,659,0,0
Thu Jun 23 20:55:44 2016,1012336,119,0,0
Thu Jun 23 20:55:44 2016,1012342,216,0,0
Thu Jun 23 20:55:44 2016,1012348,379,0,0
Thu Jun 23 20:55:44 2016,1012354,467,0,0
Thu Jun 23 20:55:44 2016,1012360,537,0,0
Thu Jun 23 20:55:44 2016,1012372,689,0,0
Thu Jun 23 20:55:44 2016,1012384,193,0,0
Thu Jun 23 20:55:44 2016,1012390,93,0,0
Thu Jun 23 20:55:44 2016,1012396,50,0,0
Thu Jun 23 20:55:44 2016,1012402,33,0,0
Thu Jun 23 20:55:44 2016,1012408,20,0,0
Thu Jun 23 20:55:44 2016,1012414,18,0,0
Thu Jun 23 20:55:44 2016,1012420,8,0,0
Thu Jun 23 20:55:44 2016,1012426,17,0,0
Thu Jun 23 20:55:44 2016,1012432,15,0,0
Thu Jun 23 20:55:44 2016,1012438,14,0,0
Thu Jun 23 20:55:44 2016,1012444,13,0,0
Thu Jun 23 20:55:44 2016,1012450,15,0,0
Thu Jun 23 20:55:44 2016,1012456,13,0,0
Thu Jun 23 20:55:44 2016,1012462,9,0,0
Thu Jun 23 20:55:44 2016,1012468,14,0,0
Thu Jun 23 20:55:44 2016,1012474,13,0,0
Thu Jun 23 20:55:44 2016,1012480,13,0,0
Thu Jun 23 20:55:44 2016,1012486,15,0,0
Thu Jun 23 20:55:44 2016,1012492,12,0,0
Thu Jun 23 20:55:44 2016,1012498,6,0,0
Thu Jun 23 20:55:44 2016,1012504,13,0,0
Thu Jun 23 20:55:44 2016,1012510,12,0,0
Thu Jun 23 20:55:44 2016,1012516,14,0,0
Thu Jun 23 20:55:44 2016,1012522,14,0,0
Thu Jun 23 20:55:44 2016,1012528,13,0,0
Thu Jun 23 20:55:44 2016,1012534,14,0,0
Thu Jun 23 20:55:44 2016,1012540,14,0,0
Thu Jun 23 20:55:44 2016,1012546,13,0,0
Thu Jun 23 20:55:44 2016,1012552,14,0,0
Thu Jun 23 20:55:44 2016,1012558,11,0,0
Thu Jun 23 20:55:44 2016,1012564,14,0,0
Thu Jun 23 20:55:44 2016,1012570,14,0,0
Thu Jun 23 20:55:44 2016,1012576,10,0,0
Thu Jun 23 20:55:44 2016,1012582,14,0,0
Thu Jun 23 20:55:44 2016,1012588,12,0,0
Thu Jun 23 20:55:44 2016,1012594,12,0,0
Thu Jun 23 20:55:44 2016,1012600,14,0,0
Thu Jun 23 20:55:44 2016,1012606,13,0,0
Thu Jun 23 20:55:44 2016,1012612,14,0,0
Thu Jun 23 20:55:44 2016,1012618,14,0,0
Thu Jun 23 20:55:44 2016,1012624,12,0,0
Thu Jun 23 20:55:44 2016,1012630,12,0,0
Thu Jun 23 20:55:44 2016,1012636,14,0,0
Thu Jun 23 20:55:44 2016,1012642,11,0,0
Thu Jun 23 20:55:44 2016,1012648,14,0,0
Thu Jun 23 20:55:44 2016,1012654,13,0,0
Thu Jun 23 20:55:44 2016,1012660,12,0,0
Thu Jun 23 20:55:44 2016,1012666,14,0,0
Thu Jun 23 20:55:44 2016,1012672,14,0,0
Thu Jun 23 20:55:44 2016,1012678,13,0,0
Thu Jun 23 20:55:44 2016,1012684,14,0,0
Thu Jun 23 20:55:44 2016,1012690,12,0,0
Thu Jun 23 20:55:44 2016,1012696,13,0,0
Thu Jun 23 20:55:44 2016,1012702,15,0,0
Thu Jun 23 20:55:44 2016,1012708,12,0,0
Thu Jun 23 20:55:44 2016,1012714,14,0,0
Thu Jun 23 20:55:44 2016,1012720,14,0,0
Thu Jun 23 20:55:45 2016,1012726,12,0,0
Thu Jun 23 20:55:45 2016,1012732,14,0,0
Thu Jun 23 20:55:45 2016,1012738,13,0,0
Thu Jun 23 20:55:45 2016,1012744,12,0,0
Thu Jun 23 20:55:45 2016,1012750,16,0,0
Thu Jun 23 20:55:45 2016,1012756,12,0,0
Thu Jun 23 20:55:45 2016,1012762,12,0,0
Thu Jun 23 20:55:45 2016,1012768,15,0,0
Thu Jun 23 20:55:45 2016,1012774,12,0,0
Thu Jun 23 20:55:45 2016,1012780,13,0,0
Thu Jun 23 20:55:45 2016,1012786,12,0,0
Thu Jun 23 20:55:45 2016,1012792,12,0,0
Thu Jun 23 20:55:45 2016,1012798,15,0,0
Thu Jun 23 20:55:45 2016,1012804,13,0,0
Thu Jun 23 20:55:45 2016,1012810,12,0,0
Thu Jun 23 20:55:45 2016,1012816,15,0,0
Thu Jun 23 20:55:45 2016,1012822,13,0,0
Thu Jun 23 20:55:45 2016,1012828,12,0,0
Thu Jun 23 20:55:45 2016,1012834,14,0,0
Thu Jun 23 20:55:45 2016,1012840,12,0,0
Thu Jun 23 20:55:45 2016,1012846,13,0,0
Thu Jun 23 20:55:45 2016,1012852,15,0,0
Thu Jun 23 20:55:45 2016,1012858,12,0,0
Thu Jun 23 20:55:45 2016,1012864,13,0,0
Thu Jun 23 20:55:45 2016,1012870,15,0,0
Thu Jun 23 20:55:45 2016,1012876,12,0,0
Thu Jun 23 20:55:45 2016,1012882,13,0,0
Thu Jun 23 20:55:45 2016,1012888,14,0,0
Thu Jun 23 20:55:45 2016,1012894,12,0,0
Thu Jun 23 20:55:45 2016,1012900,15,0,0
Thu Jun 23 20:55:45 2016,1012906,14,0,0
Thu Jun 23 20:55:45 2016,1012912,12,0,0
Thu Jun 23 20:55:45 2016,1012918,16,0,0
Thu Jun 23 20:55:45 2016,1012924,12,0,0
Thu Jun 23 20:55:45 2016,1012930,13,0,0
Thu Jun 23 20:55:45 2016,1012936,14,0,0
Thu Jun 23 20:55:45 2016,1012942,12,0,0
Thu Jun 23 20:55:45 2016,1012948,14,0,0
Thu Jun 23 20:55:45 2016,1012954,13,0,0
Thu Jun 23 20:55:45 2016,1012960,12,0,0
Thu Jun 23 20:55:45 2016,1012966,14,0,0
Thu Jun 23 20:55:45 2016,1012972,13,0,0
Thu Jun 23 20:55:45 2016,1012978,13,0,0
Thu Jun 23 20:55:45 2016,1012984,15,0,0
Thu Jun 23 20:55:45 2016,1012990,13,0,0
Thu Jun 23 20:55:45 2016,1012996,13,0,0
Thu Jun 23 20:55:45 2016,1013002,15,0,0
Thu Jun 23 20:55:45 2016,1013008,10,0,0
Thu Jun 23 20:55:45 2016,1013014,13,0,0
Thu Jun 23 20:55:45 2016,1013020,14,0,0
Thu Jun 23 20:55:45 2016,1013026,14,0,0
Thu Jun 23 20:55:45 2016,1013032,16,0,0
Thu Jun 23 20:55:45 2016,1013038,14,0,0
Thu Jun 23 20:55:45 2016,1013044,13,0,0
Thu Jun 23 20:55:45 2016,1013050,15,0,0
Thu Jun 23 20:55:45 2016,1013056,13,0,0
Thu Jun 23 20:55:45 2016,1013062,13,0,0
Thu Jun 23 20:55:45 2016,1013068,4008,0,0
Thu Jun 23 20:55:45 2016,1013080,1358,0,0
Thu Jun 23 20:55:45 2016,1013092,311,0,0
Thu Jun 23 20:55:45 2016,1013098,384,0,0
Thu Jun 23 20:55:45 2016,1013104,443,0,0
Thu Jun 23 20:55:45 2016,1013110,729,0,0
Thu Jun 23 20:55:45 2016,1013122,790,0,0
Thu Jun 23 20:55:45 2016,1013134,229,0,0
Thu Jun 23 20:55:45 2016,1013140,111,0,0
Thu Jun 23 20:55:45 2016,1013146,61,0,0
Thu Jun 23 20:55:45 2016,1013152,28,0,0
Thu Jun 23 20:55:45 2016,1013158,25,0,0
Thu Jun 23 20:55:45 2016,1013164,21,0,0
Thu Jun 23 20:55:45 2016,1013170,19,0,0
Thu Jun 23 20:55:45 2016,1013176,16,0,0
Thu Jun 23 20:55:45 2016,1013182,16,0,0
Thu Jun 23 20:55:45 2016,1013188,16,0,0
Thu Jun 23 20:55:45 2016,1013194,16,0,0
Thu Jun 23 20:55:45 2016,1013200,15,0,0
Thu Jun 23 20:55:45 2016,1013206,13,0,0
Thu Jun 23 20:55:45 2016,1013212,11,0,0
Thu Jun 23 20:55:45 2016,1013218,39,0,0
Thu Jun 23 20:55:45 2016,1013224,10,0,0
Thu Jun 23 20:55:45 2016,1013230,15,0,0
Thu Jun 23 20:55:45 2016,1013236,14,0,0
Thu Jun 23 20:55:45 2016,1013242,12,0,0
Thu Jun 23 20:55:45 2016,1013248,8,0,0
Thu Jun 23 20:55:45 2016,1013254,14,0,0
Thu Jun 23 20:55:45 2016,1013260,13,0,0
Thu Jun 23 20:55:45 2016,1013266,15,0,0
Thu Jun 23 20:55:45 2016,1013272,13,0,0
Thu Jun 23 20:55:45 2016,1013278,11,0,0
Thu Jun 23 20:55:45 2016,1013284,20,0,0
Thu Jun 23 20:55:45 2016,1013290,9,0,0
Thu Jun 23 20:55:45 2016,1013296,14,0,0
Thu Jun 23 20:55:45 2016,1013302,14,0,0
Thu Jun 23 20:55:45 2016,1013308,13,0,0
Thu Jun 23 20:55:45 2016,1013314,14,0,0
Thu Jun 23 20:55:45 2016,1013320,9,0,0
Thu Jun 23 20:55:45 2016,1013326,15,0,0
Thu Jun 23 20:55:45 2016,1013332,14,0,0
Thu Jun 23 20:55:45 2016,1013338,15,0,0
Thu Jun 23 20:55:45 2016,1013344,12,0,0
Thu Jun 23 20:55:45 2016,1013350,15,0,0
Thu Jun 23 20:55:45 2016,1013356,14,0,0
Thu Jun 23 20:55:45 2016,1013362,12,0,0
Thu Jun 23 20:55:45 2016,1013368,14,0,0
Thu Jun 23 20:55:45 2016,1013374,11,0,0
Thu Jun 23 20:55:45 2016,1013380,15,0,0
Thu Jun 23 20:55:45 2016,1013386,14,0,0
Thu Jun 23 20:55:45 2016,1013392,11,0,0
Thu Jun 23 20:55:45 2016,1013398,15,0,0
Thu Jun 23 20:55:45 2016,1013404,14,0,0
Thu Jun 23 20:55:45 2016,1013410,12,0,0
Thu Jun 23 20:55:45 2016,1013416,15,0,0
Thu Jun 23 20:55:45 2016,1013422,13,0,0
Thu Jun 23 20:55:45 2016,1013428,13,0,0
Thu Jun 23 20:55:45 2016,1013434,16,0,0
Thu Jun 23 20:55:45 2016,1013440,12,0,0
Thu Jun 23 20:55:45 2016,1013446,14,0,0
Thu Jun 23 20:55:45 2016,1013452,15,0,0
Thu Jun 23 20:55:45 2016,1013458,12,0,0
Thu Jun 23 20:55:45 2016,1013464,14,0,0
Thu Jun 23 20:55:45 2016,1013470,15,0,0
Thu Jun 23 20:55:45 2016,1013476,11,0,0
Thu Jun 23 20:55:45 2016,1013482,14,0,0
Thu Jun 23 20:55:45 2016,1013488,14,0,0
Thu Jun 23 20:55:45 2016,1013494,13,0,0
Thu Jun 23 20:55:45 2016,1013500,15,0,0
Thu Jun 23 20:55:45 2016,1013506,13,0,0
Thu Jun 23 20:55:45 2016,1013512,12,0,0
Thu Jun 23 20:55:45 2016,1013518,14,0,0
Thu Jun 23 20:55:45 2016,1013524,10,0,0
Thu Jun 23 20:55:45 2016,1013530,12,0,0
Thu Jun 23 20:55:45 2016,1013536,14,0,0
Thu Jun 23 20:55:45 2016,1013542,12,0,0
Thu Jun 23 20:55:45 2016,1013548,16,0,0
Thu Jun 23 20:55:45 2016,1013554,15,0,0
Thu Jun 23 20:55:45 2016,1013560,13,0,0
Thu Jun 23 20:55:45 2016,1013566,15,0,0
Thu Jun 23 20:55:45 2016,1013572,14,0,0
Thu Jun 23 20:55:45 2016,1013578,13,0,0
Thu Jun 23 20:55:45 2016,1013584,15,0,0
Thu Jun 23 20:55:45 2016,1013590,13,0,0
Thu Jun 23 20:55:45 2016,1013596,15,0,0
Thu Jun 23 20:55:45 2016,1013602,15,0,0
Thu Jun 23 20:55:45 2016,1013608,12,0,0
Thu Jun 23 20:55:45 2016,1013614,14,0,0
Thu Jun 23 20:55:45 2016,1013620,14,0,0
Thu Jun 23 20:55:45 2016,1013626,11,0,0
Thu Jun 23 20:55:45 2016,1013632,15,0,0
Thu Jun 23 20:55:45 2016,1013638,14,0,0
Thu Jun 23 20:55:45 2016,1013644,13,0,0
Thu Jun 23 20:55:45 2016,1013650,15,0,0
Thu Jun 23 20:55:45 2016,1013656,13,0,0
Thu Jun 23 20:55:45 2016,1013662,13,0,0
Thu Jun 23 20:55:45 2016,1013668,14,0,0
Thu Jun 23 20:55:45 2016,1013674,12,0,0
Thu Jun 23 20:55:45 2016,1013680,13,0,0
Thu Jun 23 20:55:45 2016,1013686,15,0,0
Thu Jun 23 20:55:45 2016,1013692,11,0,0
Thu Jun 23 20:55:45 2016,1013698,14,0,0
Thu Jun 23 20:55:45 2016,1013704,15,0,0
Thu Jun 23 20:55:45 2016,1013710,12,0,0
Thu Jun 23 20:55:45 2016,1013716,15,0,0
Thu Jun 23 20:55:45 2016,1013722,15,0,0
Thu Jun 23 20:55:46 2016,1013728,13,0,0
Thu Jun 23 20:55:46 2016,1013734,15,0,0
Thu Jun 23 20:55:46 2016,1013740,13,0,0
Thu Jun 23 20:55:46 2016,1013746,13,0,0
Thu Jun 23 20:55:46 2016,1013752,15,0,0
Thu Jun 23 20:55:46 2016,1013758,13,0,0
Thu Jun 23 20:55:46 2016,1013764,13,0,0
Thu Jun 23 20:55:46 2016,1013770,14,0,0
Thu Jun 23 20:55:46 2016,1013776,13,0,0
Thu Jun 23 20:55:46 2016,1013782,14,0,0
Thu Jun 23 20:55:46 2016,1013788,14,0,0
Thu Jun 23 20:55:46 2016,1013794,13,0,0
Thu Jun 23 20:55:46 2016,1013800,16,0,0
Thu Jun 23 20:55:46 2016,1013806,12,0,0
Thu Jun 23 20:55:46 2016,1013812,13,0,0
Thu Jun 23 20:55:46 2016,1013818,14,0,0
Thu Jun 23 20:55:46 2016,1013824,12,0,0
Thu Jun 23 20:55:46 2016,1013830,14,0,0
Thu Jun 23 20:55:46 2016,1013836,14,0,0
Thu Jun 23 20:55:46 2016,1013842,12,0,0
Thu Jun 23 20:55:46 2016,1013848,15,0,0
Thu Jun 23 20:55:46 2016,1013854,14,0,0
Thu Jun 23 20:55:46 2016,1013860,13,0,0
Thu Jun 23 20:55:46 2016,1013866,15,0,0
Thu Jun 23 20:55:46 2016,1013872,14,0,0
Thu Jun 23 20:55:46 2016,1013878,13,0,0
Thu Jun 23 20:55:46 2016,1013884,15,0,0
Thu Jun 23 20:55:46 2016,1013890,12,0,0
Thu Jun 23 20:55:46 2016,1013896,13,0,0
Thu Jun 23 20:55:46 2016,1013902,14,0,0
Thu Jun 23 20:55:46 2016,1013908,13,0,0
Thu Jun 23 20:55:46 2016,1013914,14,0,0
Thu Jun 23 20:55:46 2016,1013920,15,0,0
Thu Jun 23 20:55:46 2016,1013926,12,0,0
Thu Jun 23 20:55:46 2016,1013932,16,0,0
Thu Jun 23 20:55:46 2016,1013938,14,0,0
Thu Jun 23 20:55:46 2016,1013944,12,0,0
Thu Jun 23 20:55:46 2016,1013950,15,0,0
