DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Thu Jun 23 23:08:25 2016,123972,12,0,0
Thu Jun 23 23:08:25 2016,123978,13,0,0
Thu Jun 23 23:08:25 2016,123984,12,0,0
Thu Jun 23 23:08:25 2016,123990,11,0,0
Thu Jun 23 23:08:25 2016,123996,13,0,0
Thu Jun 23 23:08:25 2016,124002,13,0,0
Thu Jun 23 23:08:25 2016,124008,11,0,0
Thu Jun 23 23:08:25 2016,124014,13,0,0
Thu Jun 23 23:08:25 2016,124020,12,0,0
Thu Jun 23 23:08:25 2016,124026,12,0,0
Thu Jun 23 23:08:25 2016,124032,13,0,0
Thu Jun 23 23:08:25 2016,124038,12,0,0
Thu Jun 23 23:08:25 2016,124044,4095,0,0
Thu Jun 23 23:08:25 2016,124056,1856,0,0
Thu Jun 23 23:08:25 2016,124068,272,0,0
Thu Jun 23 23:08:25 2016,124074,273,0,0
Thu Jun 23 23:08:25 2016,124080,332,0,0
Thu Jun 23 23:08:25 2016,124086,385,0,0
Thu Jun 23 23:08:25 2016,124092,419,0,0
Thu Jun 23 23:08:25 2016,124098,267,0,0
Thu Jun 23 23:08:25 2016,124104,136,0,0
Thu Jun 23 23:08:25 2016,124110,71,0,0
Thu Jun 23 23:08:25 2016,124116,43,0,0
Thu Jun 23 23:08:25 2016,124122,29,0,0
Thu Jun 23 23:08:25 2016,124128,23,0,0
Thu Jun 23 23:08:25 2016,124134,19,0,0
Thu Jun 23 23:08:25 2016,124140,15,0,0
Thu Jun 23 23:08:25 2016,124146,18,0,0
Thu Jun 23 23:08:25 2016,124152,15,0,0
Thu Jun 23 23:08:25 2016,124158,15,0,0
Thu Jun 23 23:08:25 2016,124164,13,0,0
Thu Jun 23 23:08:25 2016,124170,14,0,0
Thu Jun 23 23:08:25 2016,124176,16,0,0
Thu Jun 23 23:08:25 2016,124182,14,0,0
Thu Jun 23 23:08:25 2016,124188,13,0,0
Thu Jun 23 23:08:25 2016,124194,14,0,0
Thu Jun 23 23:08:25 2016,124200,13,0,0
Thu Jun 23 23:08:25 2016,124206,13,0,0
Thu Jun 23 23:08:25 2016,124212,15,0,0
Thu Jun 23 23:08:25 2016,124218,14,0,0
Thu Jun 23 23:08:25 2016,124224,13,0,0
Thu Jun 23 23:08:25 2016,124230,14,0,0
Thu Jun 23 23:08:25 2016,124236,13,0,0
Thu Jun 23 23:08:25 2016,124242,12,0,0
Thu Jun 23 23:08:25 2016,124248,14,0,0
Thu Jun 23 23:08:25 2016,124254,11,0,0
Thu Jun 23 23:08:25 2016,124260,13,0,0
Thu Jun 23 23:08:25 2016,124266,14,0,0
Thu Jun 23 23:08:25 2016,124272,15,0,0
Thu Jun 23 23:08:25 2016,124278,12,0,0
Thu Jun 23 23:08:25 2016,124284,13,0,0
Thu Jun 23 23:08:25 2016,124290,13,0,0
Thu Jun 23 23:08:25 2016,124296,13,0,0
Thu Jun 23 23:08:25 2016,124302,12,0,0
Thu Jun 23 23:08:25 2016,124308,13,0,0
Thu Jun 23 23:08:25 2016,124314,13,0,0
Thu Jun 23 23:08:25 2016,124320,13,0,0
Thu Jun 23 23:08:25 2016,124326,13,0,0
Thu Jun 23 23:08:25 2016,124332,12,0,0
Thu Jun 23 23:08:25 2016,124338,12,0,0
Thu Jun 23 23:08:25 2016,124344,14,0,0
Thu Jun 23 23:08:25 2016,124350,13,0,0
Thu Jun 23 23:08:25 2016,124356,12,0,0
Thu Jun 23 23:08:25 2016,124362,14,0,0
Thu Jun 23 23:08:25 2016,124368,13,0,0
Thu Jun 23 23:08:25 2016,124374,13,0,0
Thu Jun 23 23:08:25 2016,124380,13,0,0
Thu Jun 23 23:08:25 2016,124386,12,0,0
Thu Jun 23 23:08:25 2016,124392,12,0,0
Thu Jun 23 23:08:25 2016,124398,12,0,0
Thu Jun 23 23:08:25 2016,124404,12,0,0
Thu Jun 23 23:08:25 2016,124410,13,0,0
Thu Jun 23 23:08:25 2016,124416,12,0,0
Thu Jun 23 23:08:25 2016,124422,12,0,0
Thu Jun 23 23:08:25 2016,124428,14,0,0
Thu Jun 23 23:08:25 2016,124434,12,0,0
Thu Jun 23 23:08:25 2016,124440,14,0,0
Thu Jun 23 23:08:26 2016,124446,14,0,0
Thu Jun 23 23:08:26 2016,124452,12,0,0
Thu Jun 23 23:08:26 2016,124458,13,0,0
Thu Jun 23 23:08:26 2016,124464,14,0,0
Thu Jun 23 23:08:26 2016,124470,13,0,0
Thu Jun 23 23:08:26 2016,124476,14,0,0
Thu Jun 23 23:08:26 2016,124482,13,0,0
Thu Jun 23 23:08:26 2016,124488,12,0,0
Thu Jun 23 23:08:26 2016,124494,12,0,0
Thu Jun 23 23:08:26 2016,124500,13,0,0
Thu Jun 23 23:08:26 2016,124506,11,0,0
Thu Jun 23 23:08:26 2016,124512,13,0,0
Thu Jun 23 23:08:26 2016,124518,13,0,0
Thu Jun 23 23:08:26 2016,124524,14,0,0
Thu Jun 23 23:08:26 2016,124530,14,0,0
Thu Jun 23 23:08:26 2016,124536,13,0,0
Thu Jun 23 23:08:26 2016,124542,12,0,0
Thu Jun 23 23:08:26 2016,124548,13,0,0
Thu Jun 23 23:08:26 2016,124554,13,0,0
Thu Jun 23 23:08:26 2016,124560,12,0,0
Thu Jun 23 23:08:26 2016,124566,14,0,0
Thu Jun 23 23:08:26 2016,124572,11,0,0
Thu Jun 23 23:08:26 2016,124578,13,0,0
Thu Jun 23 23:08:26 2016,124584,13,0,0
Thu Jun 23 23:08:26 2016,124590,14,0,0
Thu Jun 23 23:08:26 2016,124596,14,0,0
Thu Jun 23 23:08:26 2016,124602,12,0,0
Thu Jun 23 23:08:26 2016,124608,11,0,0
Thu Jun 23 23:08:26 2016,124614,13,0,0
Thu Jun 23 23:08:26 2016,124620,12,0,0
Thu Jun 23 23:08:26 2016,124626,12,0,0
Thu Jun 23 23:08:26 2016,124632,13,0,0
Thu Jun 23 23:08:26 2016,124638,13,0,0
Thu Jun 23 23:08:26 2016,124644,14,0,0
Thu Jun 23 23:08:26 2016,124650,13,0,0
Thu Jun 23 23:08:26 2016,124656,13,0,0
Thu Jun 23 23:08:26 2016,124662,13,0,0
Thu Jun 23 23:08:26 2016,124668,13,0,0
Thu Jun 23 23:08:26 2016,124674,12,0,0
Thu Jun 23 23:08:26 2016,124680,15,0,0
Thu Jun 23 23:08:26 2016,124686,13,0,0
Thu Jun 23 23:08:26 2016,124692,12,0,0
Thu Jun 23 23:08:26 2016,124698,15,0,0
Thu Jun 23 23:08:26 2016,124704,13,0,0
Thu Jun 23 23:08:26 2016,124710,14,0,0
Thu Jun 23 23:08:26 2016,124716,14,0,0
Thu Jun 23 23:08:26 2016,124722,12,0,0
Thu Jun 23 23:08:26 2016,124728,14,0,0
Thu Jun 23 23:08:26 2016,124734,13,0,0
Thu Jun 23 23:08:26 2016,124740,12,0,0
Thu Jun 23 23:08:26 2016,124746,13,0,0
Thu Jun 23 23:08:26 2016,124752,13,0,0
Thu Jun 23 23:08:26 2016,124758,13,0,0
Thu Jun 23 23:08:26 2016,124764,14,0,0
Thu Jun 23 23:08:26 2016,124770,11,0,0
Thu Jun 23 23:08:26 2016,124776,14,0,0
Thu Jun 23 23:08:26 2016,124782,13,0,0
Thu Jun 23 23:08:26 2016,124788,12,0,0
Thu Jun 23 23:08:26 2016,124794,13,0,0
Thu Jun 23 23:08:26 2016,124800,13,0,0
Thu Jun 23 23:08:26 2016,124806,11,0,0
Thu Jun 23 23:08:26 2016,124812,12,0,0
Thu Jun 23 23:08:26 2016,124818,14,0,0
Thu Jun 23 23:08:26 2016,124824,12,0,0
Thu Jun 23 23:08:26 2016,124830,13,0,0
Thu Jun 23 23:08:26 2016,124836,13,0,0
Thu Jun 23 23:08:26 2016,124842,13,0,0
Thu Jun 23 23:08:26 2016,124848,13,0,0
Thu Jun 23 23:08:26 2016,124854,15,0,0
Thu Jun 23 23:08:26 2016,124860,13,0,0
Thu Jun 23 23:08:26 2016,124866,14,0,0
Thu Jun 23 23:08:26 2016,124872,13,0,0
Thu Jun 23 23:08:26 2016,124878,14,0,0
Thu Jun 23 23:08:26 2016,124884,12,0,0
Thu Jun 23 23:08:26 2016,124890,13,0,0
Thu Jun 23 23:08:26 2016,124896,14,0,0
Thu Jun 23 23:08:26 2016,124902,13,0,0
Thu Jun 23 23:08:26 2016,124908,12,0,0
Thu Jun 23 23:08:26 2016,124914,14,0,0
Thu Jun 23 23:08:26 2016,124920,13,0,0
Thu Jun 23 23:08:26 2016,124926,12,0,0
Thu Jun 23 23:08:26 2016,124932,12,0,0
Thu Jun 23 23:08:26 2016,124938,12,0,0
Thu Jun 23 23:08:26 2016,124944,14,0,0
Thu Jun 23 23:08:26 2016,124950,14,0,0
Thu Jun 23 23:08:26 2016,124956,12,0,0
Thu Jun 23 23:08:26 2016,124962,12,0,0
Thu Jun 23 23:08:26 2016,124968,11,0,0
Thu Jun 23 23:08:26 2016,124974,13,0,0
Thu Jun 23 23:08:26 2016,124980,14,0,0
Thu Jun 23 23:08:26 2016,124986,13,0,0
Thu Jun 23 23:08:26 2016,124992,13,0,0
Thu Jun 23 23:08:26 2016,124998,14,0,0
Thu Jun 23 23:08:26 2016,125004,13,0,0
Thu Jun 23 23:08:26 2016,125010,12,0,0
Thu Jun 23 23:08:26 2016,125016,14,0,0
Thu Jun 23 23:08:26 2016,125022,13,0,0
Thu Jun 23 23:08:26 2016,125028,14,0,0
Thu Jun 23 23:08:26 2016,125034,14,0,0
Thu Jun 23 23:08:26 2016,125040,12,0,0
Thu Jun 23 23:08:26 2016,125046,14,0,0
Thu Jun 23 23:08:26 2016,125052,13,0,0
Thu Jun 23 23:08:26 2016,125058,11,0,0
Thu Jun 23 23:08:26 2016,125064,13,0,0
Thu Jun 23 23:08:26 2016,125070,13,0,0
