DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Wed Jun 22 23:22:23 2016	35570	12	0	0
Wed Jun 22 23:22:23 2016	35576	12	0	0
Wed Jun 22 23:22:23 2016	35582	13	0	0
Wed Jun 22 23:22:23 2016	35588	13	0	0
Wed Jun 22 23:22:23 2016	35594	11	0	0
Wed Jun 22 23:22:23 2016	35600	11	0	0
Wed Jun 22 23:22:23 2016	35606	12	0	0
Wed Jun 22 23:22:23 2016	35612	12	0	0
Wed Jun 22 23:22:23 2016	35618	14	0	0
Wed Jun 22 23:22:23 2016	35624	14	0	0
Wed Jun 22 23:22:23 2016	35630	13	0	0
Wed Jun 22 23:22:23 2016	35636	12	0	0
Wed Jun 22 23:22:23 2016	35642	14	0	0
Wed Jun 22 23:22:23 2016	35648	14	0	0
Wed Jun 22 23:22:23 2016	35654	12	0	0
Wed Jun 22 23:22:23 2016	35660	14	0	0
Wed Jun 22 23:22:23 2016	35666	13	0	0
Wed Jun 22 23:22:23 2016	35672	13	0	0
Wed Jun 22 23:22:23 2016	35678	14	0	0
Wed Jun 22 23:22:23 2016	35684	13	0	0
Wed Jun 22 23:22:23 2016	35690	14	0	0
Wed Jun 22 23:22:23 2016	35696	12	0	0
Wed Jun 22 23:22:23 2016	35702	13	0	0
Wed Jun 22 23:22:23 2016	35708	13	0	0
Wed Jun 22 23:22:23 2016	35714	13	0	0
Wed Jun 22 23:22:23 2016	35720	13	0	0
Wed Jun 22 23:22:23 2016	35726	0	0	0
Wed Jun 22 23:22:23 2016	35732	17	0	0
Wed Jun 22 23:22:23 2016	35738	13	0	0
Wed Jun 22 23:22:23 2016	35744	13	0	0
Wed Jun 22 23:22:23 2016	35750	13	0	0
Wed Jun 22 23:22:23 2016	35756	14	0	0
Wed Jun 22 23:22:23 2016	35762	14	0	0
Wed Jun 22 23:22:23 2016	35768	15	0	0
Wed Jun 22 23:22:23 2016	35774	12	0	0
Wed Jun 22 23:22:23 2016	35780	14	0	0
Wed Jun 22 23:22:23 2016	35786	0	0	0
Wed Jun 22 23:22:23 2016	35792	9	0	0
Wed Jun 22 23:22:23 2016	35798	9	0	0
Wed Jun 22 23:22:23 2016	35804	40	0	0
Wed Jun 22 23:22:23 2016	35810	0	0	0
Wed Jun 22 23:22:23 2016	35816	0	0	0
Wed Jun 22 23:22:24 2016	35822	18	0	0
Wed Jun 22 23:22:24 2016	35828	14	0	0
Wed Jun 22 23:22:24 2016	35834	13	0	0
Wed Jun 22 23:22:24 2016	35840	13	0	0
Wed Jun 22 23:22:24 2016	35846	13	0	0
Wed Jun 22 23:22:24 2016	35852	12	0	0
Wed Jun 22 23:22:24 2016	35858	11	0	0
Wed Jun 22 23:22:24 2016	35864	12	0	0
Wed Jun 22 23:22:24 2016	35870	13	0	0
Wed Jun 22 23:22:24 2016	35876	13	0	0
Wed Jun 22 23:22:24 2016	35882	12	0	0
Wed Jun 22 23:22:24 2016	35888	12	0	0
Wed Jun 22 23:22:24 2016	35894	14	0	0
Wed Jun 22 23:22:24 2016	35900	13	0	0
Wed Jun 22 23:22:24 2016	35906	12	0	0
Wed Jun 22 23:22:24 2016	35912	13	0	0
Wed Jun 22 23:22:24 2016	35918	13	0	0
Wed Jun 22 23:22:24 2016	35924	13	0	0
Wed Jun 22 23:22:24 2016	35930	13	0	0
Wed Jun 22 23:22:24 2016	35936	13	0	0
Wed Jun 22 23:22:24 2016	35942	14	0	0
Wed Jun 22 23:22:24 2016	35948	0	0	0
Wed Jun 22 23:22:24 2016	35954	0	0	0
Wed Jun 22 23:22:24 2016	35960	21	0	0
Wed Jun 22 23:22:24 2016	35966	18	0	0
Wed Jun 22 23:22:24 2016	35972	30	0	0
Wed Jun 22 23:22:24 2016	35978	6	0	0
Wed Jun 22 23:22:24 2016	35984	11	0	0
Wed Jun 22 23:22:24 2016	35990	14	0	0
Wed Jun 22 23:22:24 2016	35996	11	0	0
Wed Jun 22 23:22:24 2016	36002	13	0	0
Wed Jun 22 23:22:24 2016	36008	12	0	0
Wed Jun 22 23:22:24 2016	36014	11	0	0
Wed Jun 22 23:22:24 2016	36020	15	0	0
Wed Jun 22 23:22:24 2016	36026	12	0	0
Wed Jun 22 23:22:24 2016	36032	13	0	0
Wed Jun 22 23:22:24 2016	36038	13	0	0
Wed Jun 22 23:22:24 2016	36044	12	0	0
Wed Jun 22 23:22:24 2016	36050	12	0	0
Wed Jun 22 23:22:24 2016	36056	14	0	0
Wed Jun 22 23:22:24 2016	36062	14	0	0
Wed Jun 22 23:22:24 2016	36068	13	0	0
Wed Jun 22 23:22:24 2016	36074	12	0	0
Wed Jun 22 23:22:24 2016	36080	12	0	0
Wed Jun 22 23:22:24 2016	36086	14	0	0
Wed Jun 22 23:22:24 2016	36092	11	0	0
Wed Jun 22 23:22:24 2016	36098	12	0	0
Wed Jun 22 23:22:24 2016	36104	13	0	0
Wed Jun 22 23:22:24 2016	36110	14	0	0
Wed Jun 22 23:22:24 2016	36116	13	0	0
Wed Jun 22 23:22:24 2016	36122	6	0	0
Wed Jun 22 23:22:24 2016	36128	9	0	0
Wed Jun 22 23:22:24 2016	36134	17	0	0
Wed Jun 22 23:22:24 2016	36140	41	0	0
Wed Jun 22 23:22:24 2016	36146	34	0	0
Wed Jun 22 23:22:24 2016	36152	7	0	0
Wed Jun 22 23:22:24 2016	36158	11	0	0
Wed Jun 22 23:22:24 2016	36164	18	0	0
Wed Jun 22 23:22:24 2016	36170	11	0	0
Wed Jun 22 23:22:24 2016	36176	12	0	0
Wed Jun 22 23:22:24 2016	36182	11	0	0
Wed Jun 22 23:22:24 2016	36188	5	0	0
Wed Jun 22 23:22:24 2016	36194	13	0	0
Wed Jun 22 23:22:24 2016	36200	11	0	0
Wed Jun 22 23:22:24 2016	36206	14	0	0
Wed Jun 22 23:22:24 2016	36212	13	0	0
Wed Jun 22 23:22:24 2016	36218	14	0	0
Wed Jun 22 23:22:24 2016	36224	0	0	0
Wed Jun 22 23:22:24 2016	36230	22	0	0
Wed Jun 22 23:22:24 2016	36236	0	0	0
Wed Jun 22 23:22:24 2016	36242	21	0	0
Wed Jun 22 23:22:24 2016	36248	12	0	0
Wed Jun 22 23:22:24 2016	36254	1	0	0
Wed Jun 22 23:22:24 2016	36260	14	0	0
Wed Jun 22 23:22:24 2016	36266	12	0	0
Wed Jun 22 23:22:24 2016	36272	13	0	0
Wed Jun 22 23:22:24 2016	36278	13	0	0
Wed Jun 22 23:22:24 2016	36284	12	0	0
Wed Jun 22 23:22:24 2016	36290	12	0	0
Wed Jun 22 23:22:24 2016	36296	14	0	0
Wed Jun 22 23:22:24 2016	36302	14	0	0
Wed Jun 22 23:22:24 2016	36308	12	0	0
Wed Jun 22 23:22:24 2016	36314	13	0	0
Wed Jun 22 23:22:24 2016	36320	13	0	0
Wed Jun 22 23:22:24 2016	36326	13	0	0
Wed Jun 22 23:22:24 2016	36332	13	0	0
Wed Jun 22 23:22:24 2016	36338	13	0	0
Wed Jun 22 23:22:24 2016	36344	13	0	0
Wed Jun 22 23:22:24 2016	36350	14	0	0
Wed Jun 22 23:22:24 2016	36356	13	0	0
Wed Jun 22 23:22:24 2016	36362	13	0	0
Wed Jun 22 23:22:24 2016	36368	12	0	0
Wed Jun 22 23:22:24 2016	36374	12	0	0
Wed Jun 22 23:22:24 2016	36380	13	0	0
Wed Jun 22 23:22:24 2016	36386	14	0	0
Wed Jun 22 23:22:24 2016	36392	13	0	0
Wed Jun 22 23:22:24 2016	36398	14	0	0
Wed Jun 22 23:22:24 2016	36404	13	0	0
Wed Jun 22 23:22:24 2016	36410	12	0	0
Wed Jun 22 23:22:24 2016	36416	12	0	0
Wed Jun 22 23:22:24 2016	36422	13	0	0
Wed Jun 22 23:22:24 2016	36428	14	0	0
Wed Jun 22 23:22:24 2016	36434	13	0	0
Wed Jun 22 23:22:24 2016	36440	12	0	0
Wed Jun 22 23:22:24 2016	36446	14	0	0
Wed Jun 22 23:22:24 2016	36452	13	0	0
Wed Jun 22 23:22:24 2016	36458	15	0	0
Wed Jun 22 23:22:24 2016	36464	14	0	0
Wed Jun 22 23:22:24 2016	36470	14	0	0
Wed Jun 22 23:22:24 2016	36476	14	0	0
Wed Jun 22 23:22:24 2016	36482	13	0	0
Wed Jun 22 23:22:24 2016	36488	14	0	0
Wed Jun 22 23:22:24 2016	36494	12	0	0
Wed Jun 22 23:22:24 2016	36500	14	0	0
Wed Jun 22 23:22:24 2016	36506	13	0	0
Wed Jun 22 23:22:24 2016	36512	13	0	0
Wed Jun 22 23:22:24 2016	36518	13	0	0
Wed Jun 22 23:22:24 2016	36524	14	0	0
Wed Jun 22 23:22:24 2016	36530	14	0	0
Wed Jun 22 23:22:24 2016	36536	14	0	0
Wed Jun 22 23:22:24 2016	36542	13	0	0
Wed Jun 22 23:22:24 2016	36548	13	0	0
Wed Jun 22 23:22:24 2016	36554	14	0	0
Wed Jun 22 23:22:24 2016	36560	14	0	0
Wed Jun 22 23:22:24 2016	36566	13	0	0
Wed Jun 22 23:22:24 2016	36572	13	0	0
Wed Jun 22 23:22:24 2016	36578	15	0	0
Wed Jun 22 23:22:24 2016	36584	14	0	0
Wed Jun 22 23:22:24 2016	36590	13	0	0
Wed Jun 22 23:22:24 2016	36596	11	0	0
Wed Jun 22 23:22:24 2016	36602	13	0	0
Wed Jun 22 23:22:24 2016	36608	13	0	0
Wed Jun 22 23:22:24 2016	36614	12	0	0
Wed Jun 22 23:22:24 2016	36620	14	0	0
Wed Jun 22 23:22:24 2016	36626	12	0	0
Wed Jun 22 23:22:24 2016	36632	13	0	0
Wed Jun 22 23:22:24 2016	36638	13	0	0
Wed Jun 22 23:22:24 2016	36644	13	0	0
Wed Jun 22 23:22:24 2016	36650	13	0	0
Wed Jun 22 23:22:24 2016	36656	13	0	0
Wed Jun 22 23:22:24 2016	36662	13	0	0
Wed Jun 22 23:22:24 2016	36668	12	0	0
Wed Jun 22 23:22:24 2016	36674	13	0	0
Wed Jun 22 23:22:24 2016	36680	15	0	0
Wed Jun 22 23:22:24 2016	36686	14	0	0
Wed Jun 22 23:22:24 2016	36692	14	0	0
Wed Jun 22 23:22:24 2016	36698	14	0	0
Wed Jun 22 23:22:24 2016	36704	12	0	0
Wed Jun 22 23:22:24 2016	36710	13	0	0
Wed Jun 22 23:22:24 2016	36716	14	0	0
Wed Jun 22 23:22:24 2016	36722	12	0	0
Wed Jun 22 23:22:24 2016	36728	12	0	0
Wed Jun 22 23:22:24 2016	36734	12	0	0
Wed Jun 22 23:22:24 2016	36740	12	0	0
Wed Jun 22 23:22:24 2016	36746	13	0	0
Wed Jun 22 23:22:24 2016	36752	13	0	0
Wed Jun 22 23:22:24 2016	36758	10	0	0
Wed Jun 22 23:22:24 2016	36764	12	0	0
Wed Jun 22 23:22:24 2016	36770	13	0	0
Wed Jun 22 23:22:24 2016	36776	12	0	0
Wed Jun 22 23:22:24 2016	36782	13	0	0
Wed Jun 22 23:22:24 2016	36788	13	0	0
Wed Jun 22 23:22:24 2016	36794	14	0	0
Wed Jun 22 23:22:24 2016	36800	14	0	0
Wed Jun 22 23:22:24 2016	36806	14	0	0
Wed Jun 22 23:22:24 2016	36812	12	0	0
Wed Jun 22 23:22:24 2016	36818	11	0	0
Wed Jun 22 23:22:25 2016	36824	12	0	0
Wed Jun 22 23:22:25 2016	36830	13	0	0
Wed Jun 22 23:22:25 2016	36836	12	0	0
Wed Jun 22 23:22:25 2016	36842	12	0	0
Wed Jun 22 23:22:25 2016	36848	13	0	0
Wed Jun 22 23:22:25 2016	36854	14	0	0
Wed Jun 22 23:22:25 2016	36860	13	0	0
Wed Jun 22 23:22:25 2016	36866	13	0	0
Wed Jun 22 23:22:25 2016	36872	13	0	0
Wed Jun 22 23:22:25 2016	36878	14	0	0
Wed Jun 22 23:22:25 2016	36884	13	0	0
Wed Jun 22 23:22:25 2016	36890	14	0	0
Wed Jun 22 23:22:25 2016	36896	13	0	0
Wed Jun 22 23:22:25 2016	36902	13	0	0
Wed Jun 22 23:22:25 2016	36908	14	0	0
Wed Jun 22 23:22:25 2016	36914	13	0	0
Wed Jun 22 23:22:25 2016	36920	12	0	0
Wed Jun 22 23:22:25 2016	36926	12	0	0
Wed Jun 22 23:22:25 2016	36932	13	0	0
Wed Jun 22 23:22:25 2016	36938	12	0	0
Wed Jun 22 23:22:25 2016	36944	13	0	0
Wed Jun 22 23:22:25 2016	36950	9	0	0
Wed Jun 22 23:22:25 2016	36956	13	0	0
Wed Jun 22 23:22:25 2016	36962	12	0	0
Wed Jun 22 23:22:25 2016	36968	13	0	0
Wed Jun 22 23:22:25 2016	36974	13	0	0
Wed Jun 22 23:22:25 2016	36980	12	0	0
Wed Jun 22 23:22:25 2016	36986	13	0	0
Wed Jun 22 23:22:25 2016	36992	13	0	0
Wed Jun 22 23:22:25 2016	36998	14	0	0
Wed Jun 22 23:22:25 2016	37004	12	0	0
Wed Jun 22 23:22:25 2016	37010	12	0	0
Wed Jun 22 23:22:25 2016	37016	12	0	0
Wed Jun 22 23:22:25 2016	37022	13	0	0
Wed Jun 22 23:22:25 2016	37028	13	0	0
Wed Jun 22 23:22:25 2016	37034	13	0	0
Wed Jun 22 23:22:25 2016	37040	14	0	0
Wed Jun 22 23:22:25 2016	37046	13	0	0
Wed Jun 22 23:22:25 2016	37052	13	0	0
Wed Jun 22 23:22:25 2016	37058	12	0	0
Wed Jun 22 23:22:25 2016	37064	13	0	0
Wed Jun 22 23:22:25 2016	37070	14	0	0
Wed Jun 22 23:22:25 2016	37076	14	0	0
Wed Jun 22 23:22:25 2016	37082	13	0	0
Wed Jun 22 23:22:25 2016	37088	13	0	0
Wed Jun 22 23:22:25 2016	37094	14	0	0
Wed Jun 22 23:22:25 2016	37100	14	0	0
Wed Jun 22 23:22:25 2016	37106	12	0	0
Wed Jun 22 23:22:25 2016	37112	12	0	0
Wed Jun 22 23:22:25 2016	37118	13	0	0
Wed Jun 22 23:22:25 2016	37124	13	0	0
Wed Jun 22 23:22:25 2016	37130	12	0	0
Wed Jun 22 23:22:25 2016	37136	13	0	0
Wed Jun 22 23:22:25 2016	37142	14	0	0
Wed Jun 22 23:22:25 2016	37148	12	0	0
Wed Jun 22 23:22:25 2016	37154	12	0	0
Wed Jun 22 23:22:25 2016	37160	13	0	0
Wed Jun 22 23:22:25 2016	37166	12	0	0
Wed Jun 22 23:22:25 2016	37172	12	0	0
Wed Jun 22 23:22:25 2016	37178	13	0	0
Wed Jun 22 23:22:25 2016	37184	13	0	0
Wed Jun 22 23:22:25 2016	37190	13	0	0
Wed Jun 22 23:22:25 2016	37196	13	0	0
Wed Jun 22 23:22:25 2016	37202	12	0	0
Wed Jun 22 23:22:25 2016	37208	12	0	0
Wed Jun 22 23:22:25 2016	37214	14	0	0
Wed Jun 22 23:22:25 2016	37220	14	0	0
Wed Jun 22 23:22:25 2016	37226	13	0	0
Wed Jun 22 23:22:25 2016	37232	14	0	0
Wed Jun 22 23:22:25 2016	37238	12	0	0
Wed Jun 22 23:22:25 2016	37244	13	0	0
Wed Jun 22 23:22:25 2016	37250	14	0	0
Wed Jun 22 23:22:25 2016	37256	13	0	0
Wed Jun 22 23:22:25 2016	37262	13	0	0
Wed Jun 22 23:22:25 2016	37268	13	0	0
Wed Jun 22 23:22:25 2016	37274	13	0	0
Wed Jun 22 23:22:25 2016	37280	12	0	0
Wed Jun 22 23:22:25 2016	37286	13	0	0
Wed Jun 22 23:22:25 2016	37292	14	0	0
Wed Jun 22 23:22:25 2016	37298	13	0	0
Wed Jun 22 23:22:25 2016	37304	12	0	0
Wed Jun 22 23:22:25 2016	37310	13	0	0
Wed Jun 22 23:22:25 2016	37316	13	0	0
Wed Jun 22 23:22:25 2016	37322	12	0	0
Wed Jun 22 23:22:25 2016	37328	13	0	0
Wed Jun 22 23:22:25 2016	37334	13	0	0
Wed Jun 22 23:22:25 2016	37340	12	0	0
Wed Jun 22 23:22:25 2016	37346	14	0	0
Wed Jun 22 23:22:25 2016	37352	14	0	0
Wed Jun 22 23:22:25 2016	37358	13	0	0
Wed Jun 22 23:22:25 2016	37364	13	0	0
Wed Jun 22 23:22:25 2016	37370	13	0	0
Wed Jun 22 23:22:25 2016	37376	14	0	0
Wed Jun 22 23:22:25 2016	37382	12	0	0
Wed Jun 22 23:22:25 2016	37388	12	0	0
Wed Jun 22 23:22:25 2016	37394	11	0	0
Wed Jun 22 23:22:25 2016	37400	14	0	0
Wed Jun 22 23:22:25 2016	37406	13	0	0
Wed Jun 22 23:22:25 2016	37412	14	0	0
Wed Jun 22 23:22:25 2016	37418	12	0	0
Wed Jun 22 23:22:25 2016	37424	13	0	0
Wed Jun 22 23:22:25 2016	37430	12	0	0
Wed Jun 22 23:22:25 2016	37436	14	0	0
Wed Jun 22 23:22:25 2016	37442	14	0	0
Wed Jun 22 23:22:25 2016	37448	13	0	0
Wed Jun 22 23:22:25 2016	37454	13	0	0
Wed Jun 22 23:22:25 2016	37460	13	0	0
Wed Jun 22 23:22:25 2016	37466	13	0	0
Wed Jun 22 23:22:25 2016	37472	12	0	0
Wed Jun 22 23:22:25 2016	37478	13	0	0
Wed Jun 22 23:22:25 2016	37484	13	0	0
Wed Jun 22 23:22:25 2016	37490	12	0	0
Wed Jun 22 23:22:25 2016	37496	14	0	0
Wed Jun 22 23:22:25 2016	37502	14	0	0
Wed Jun 22 23:22:25 2016	37508	13	0	0
Wed Jun 22 23:22:25 2016	37514	12	0	0
Wed Jun 22 23:22:25 2016	37520	12	0	0
Wed Jun 22 23:22:25 2016	37526	13	0	0
Wed Jun 22 23:22:25 2016	37532	12	0	0
Wed Jun 22 23:22:25 2016	37538	13	0	0
Wed Jun 22 23:22:25 2016	37544	13	0	0
Wed Jun 22 23:22:25 2016	37550	12	0	0
Wed Jun 22 23:22:25 2016	37556	12	0	0
Wed Jun 22 23:22:25 2016	37562	14	0	0
Wed Jun 22 23:22:25 2016	37568	12	0	0
Wed Jun 22 23:22:25 2016	37574	12	0	0
Wed Jun 22 23:22:25 2016	37580	14	0	0
Wed Jun 22 23:22:25 2016	37586	12	0	0
Wed Jun 22 23:22:25 2016	37592	13	0	0
Wed Jun 22 23:22:25 2016	37598	13	0	0
Wed Jun 22 23:22:25 2016	37604	13	0	0
Wed Jun 22 23:22:25 2016	37610	13	0	0
Wed Jun 22 23:22:25 2016	37616	13	0	0
Wed Jun 22 23:22:25 2016	37622	13	0	0
Wed Jun 22 23:22:25 2016	37628	13	0	0
Wed Jun 22 23:22:25 2016	37634	13	0	0
Wed Jun 22 23:22:25 2016	37640	13	0	0
Wed Jun 22 23:22:25 2016	37646	13	0	0
Wed Jun 22 23:22:25 2016	37652	14	0	0
Wed Jun 22 23:22:25 2016	37658	12	0	0
Wed Jun 22 23:22:25 2016	37664	13	0	0
Wed Jun 22 23:22:25 2016	37670	12	0	0
Wed Jun 22 23:22:25 2016	37676	14	0	0
Wed Jun 22 23:22:25 2016	37682	13	0	0
Wed Jun 22 23:22:25 2016	37688	12	0	0
Wed Jun 22 23:22:25 2016	37694	13	0	0
Wed Jun 22 23:22:25 2016	37700	13	0	0
Wed Jun 22 23:22:25 2016	37706	11	0	0
Wed Jun 22 23:22:25 2016	37712	12	0	0
Wed Jun 22 23:22:25 2016	37718	13	0	0
Wed Jun 22 23:22:25 2016	37724	12	0	0
Wed Jun 22 23:22:25 2016	37730	12	0	0
Wed Jun 22 23:22:25 2016	37736	13	0	0
Wed Jun 22 23:22:25 2016	37742	12	0	0
Wed Jun 22 23:22:25 2016	37748	14	0	0
Wed Jun 22 23:22:25 2016	37754	14	0	0
Wed Jun 22 23:22:25 2016	37760	12	0	0
Wed Jun 22 23:22:25 2016	37766	13	0	0
Wed Jun 22 23:22:25 2016	37772	12	0	0
Wed Jun 22 23:22:25 2016	37778	12	0	0
Wed Jun 22 23:22:25 2016	37784	12	0	0
Wed Jun 22 23:22:25 2016	37790	12	0	0
Wed Jun 22 23:22:25 2016	37796	12	0	0
Wed Jun 22 23:22:25 2016	37802	13	0	0
Wed Jun 22 23:22:25 2016	37808	13	0	0
Wed Jun 22 23:22:25 2016	37814	12	0	0
Wed Jun 22 23:22:26 2016	37820	11	0	0
Wed Jun 22 23:22:26 2016	37826	13	0	0
Wed Jun 22 23:22:26 2016	37832	11	0	0
Wed Jun 22 23:22:26 2016	37838	13	0	0
Wed Jun 22 23:22:26 2016	37844	13	0	0
Wed Jun 22 23:22:26 2016	37850	13	0	0
Wed Jun 22 23:22:26 2016	37856	14	0	0
Wed Jun 22 23:22:26 2016	37862	12	0	0
Wed Jun 22 23:22:26 2016	37868	13	0	0
Wed Jun 22 23:22:26 2016	37874	13	0	0
Wed Jun 22 23:22:26 2016	37880	14	0	0
Wed Jun 22 23:22:26 2016	37886	13	0	0
Wed Jun 22 23:22:26 2016	37892	14	0	0
Wed Jun 22 23:22:26 2016	37898	15	0	0
Wed Jun 22 23:22:26 2016	37904	12	0	0
Wed Jun 22 23:22:26 2016	37910	13	0	0
Wed Jun 22 23:22:26 2016	37916	12	0	0
Wed Jun 22 23:22:26 2016	37922	13	0	0
Wed Jun 22 23:22:26 2016	37928	12	0	0
Wed Jun 22 23:22:26 2016	37934	13	0	0
Wed Jun 22 23:22:26 2016	37940	13	0	0
Wed Jun 22 23:22:26 2016	37946	13	0	0
Wed Jun 22 23:22:26 2016	37952	12	0	0
Wed Jun 22 23:22:26 2016	37958	11	0	0
Wed Jun 22 23:22:26 2016	37964	13	0	0
Wed Jun 22 23:22:26 2016	37970	12	0	0
Wed Jun 22 23:22:26 2016	37976	13	0	0
Wed Jun 22 23:22:26 2016	37982	12	0	0
Wed Jun 22 23:22:26 2016	37988	13	0	0
Wed Jun 22 23:22:26 2016	37994	13	0	0
Wed Jun 22 23:22:26 2016	38000	12	0	0
Wed Jun 22 23:22:26 2016	38006	13	0	0
Wed Jun 22 23:22:26 2016	38012	12	0	0
Wed Jun 22 23:22:26 2016	38018	12	0	0
Wed Jun 22 23:22:26 2016	38024	13	0	0
Wed Jun 22 23:22:26 2016	38030	11	0	0
Wed Jun 22 23:22:26 2016	38036	13	0	0
Wed Jun 22 23:22:26 2016	38042	11	0	0
Wed Jun 22 23:22:26 2016	38048	14	0	0
Wed Jun 22 23:22:26 2016	38054	13	0	0
Wed Jun 22 23:22:26 2016	38060	13	0	0
Wed Jun 22 23:22:26 2016	38066	12	0	0
Wed Jun 22 23:22:26 2016	38072	12	0	0
Wed Jun 22 23:22:26 2016	38078	12	0	0
Wed Jun 22 23:22:26 2016	38084	12	0	0
Wed Jun 22 23:22:26 2016	38090	13	0	0
Wed Jun 22 23:22:26 2016	38096	12	0	0
Wed Jun 22 23:22:26 2016	38102	13	0	0
Wed Jun 22 23:22:26 2016	38108	11	0	0
Wed Jun 22 23:22:26 2016	38114	12	0	0
Wed Jun 22 23:22:26 2016	38120	12	0	0
Wed Jun 22 23:22:26 2016	38126	12	0	0
Wed Jun 22 23:22:26 2016	38132	12	0	0
Wed Jun 22 23:22:26 2016	38138	11	0	0
Wed Jun 22 23:22:26 2016	38144	13	0	0
Wed Jun 22 23:22:26 2016	38150	12	0	0
Wed Jun 22 23:22:26 2016	38156	12	0	0
Wed Jun 22 23:22:26 2016	38162	11	0	0
Wed Jun 22 23:22:26 2016	38168	13	0	0
Wed Jun 22 23:22:26 2016	38174	11	0	0
Wed Jun 22 23:22:26 2016	38180	12	0	0
Wed Jun 22 23:22:26 2016	38186	13	0	0
Wed Jun 22 23:22:26 2016	38192	13	0	0
Wed Jun 22 23:22:26 2016	38198	13	0	0
Wed Jun 22 23:22:26 2016	38204	12	0	0
Wed Jun 22 23:22:26 2016	38210	13	0	0
Wed Jun 22 23:22:26 2016	38216	12	0	0
Wed Jun 22 23:22:26 2016	38222	12	0	0
Wed Jun 22 23:22:26 2016	38228	13	0	0
Wed Jun 22 23:22:26 2016	38234	13	0	0
Wed Jun 22 23:22:26 2016	38240	12	0	0
Wed Jun 22 23:22:26 2016	38246	13	0	0
Wed Jun 22 23:22:26 2016	38252	13	0	0
Wed Jun 22 23:22:26 2016	38258	12	0	0
Wed Jun 22 23:22:26 2016	38264	13	0	0
Wed Jun 22 23:22:26 2016	38270	11	0	0
Wed Jun 22 23:22:26 2016	38276	12	0	0
Wed Jun 22 23:22:26 2016	38282	13	0	0
Wed Jun 22 23:22:26 2016	38288	11	0	0
Wed Jun 22 23:22:26 2016	38294	12	0	0
Wed Jun 22 23:22:26 2016	38300	13	0	0
Wed Jun 22 23:22:26 2016	38306	13	0	0
Wed Jun 22 23:22:26 2016	38312	12	0	0
Wed Jun 22 23:22:26 2016	38318	11	0	0
Wed Jun 22 23:22:26 2016	38324	13	0	0
Wed Jun 22 23:22:26 2016	38330	12	0	0
Wed Jun 22 23:22:26 2016	38336	13	0	0
Wed Jun 22 23:22:26 2016	38342	13	0	0
Wed Jun 22 23:22:26 2016	38348	12	0	0
Wed Jun 22 23:22:26 2016	38354	12	0	0
Wed Jun 22 23:22:26 2016	38360	13	0	0
Wed Jun 22 23:22:26 2016	38366	11	0	0
Wed Jun 22 23:22:26 2016	38372	12	0	0
Wed Jun 22 23:22:26 2016	38378	13	0	0
Wed Jun 22 23:22:26 2016	38384	14	0	0
Wed Jun 22 23:22:26 2016	38390	13	0	0
Wed Jun 22 23:22:26 2016	38396	13	0	0
Wed Jun 22 23:22:26 2016	38402	12	0	0
Wed Jun 22 23:22:26 2016	38408	13	0	0
Wed Jun 22 23:22:26 2016	38414	15	0	0
Wed Jun 22 23:22:26 2016	38420	13	0	0
Wed Jun 22 23:22:26 2016	38426	13	0	0
Wed Jun 22 23:22:26 2016	38432	13	0	0
Wed Jun 22 23:22:26 2016	38438	14	0	0
Wed Jun 22 23:22:26 2016	38444	12	0	0
Wed Jun 22 23:22:26 2016	38450	13	0	0
Wed Jun 22 23:22:26 2016	38456	12	0	0
Wed Jun 22 23:22:26 2016	38462	12	0	0
Wed Jun 22 23:22:26 2016	38468	12	0	0
Wed Jun 22 23:22:26 2016	38474	12	0	0
Wed Jun 22 23:22:26 2016	38480	14	0	0
Wed Jun 22 23:22:26 2016	38486	12	0	0
Wed Jun 22 23:22:26 2016	38492	12	0	0
Wed Jun 22 23:22:26 2016	38498	14	0	0
Wed Jun 22 23:22:26 2016	38504	12	0	0
Wed Jun 22 23:22:26 2016	38510	12	0	0
Wed Jun 22 23:22:26 2016	38516	12	0	0
Wed Jun 22 23:22:26 2016	38522	12	0	0
Wed Jun 22 23:22:26 2016	38528	13	0	0
Wed Jun 22 23:22:26 2016	38534	11	0	0
Wed Jun 22 23:22:26 2016	38540	12	0	0
Wed Jun 22 23:22:26 2016	38546	13	0	0
Wed Jun 22 23:22:26 2016	38552	12	0	0
Wed Jun 22 23:22:26 2016	38558	12	0	0
Wed Jun 22 23:22:26 2016	38564	13	0	0
Wed Jun 22 23:22:26 2016	38570	15	0	0
Wed Jun 22 23:22:26 2016	38576	13	0	0
Wed Jun 22 23:22:26 2016	38582	13	0	0
Wed Jun 22 23:22:26 2016	38588	13	0	0
Wed Jun 22 23:22:26 2016	38594	14	0	0
Wed Jun 22 23:22:26 2016	38600	13	0	0
Wed Jun 22 23:22:26 2016	38606	13	0	0
Wed Jun 22 23:22:26 2016	38612	11	0	0
Wed Jun 22 23:22:26 2016	38618	13	0	0
Wed Jun 22 23:22:26 2016	38624	13	0	0
Wed Jun 22 23:22:26 2016	38630	13	0	0
Wed Jun 22 23:22:26 2016	38636	12	0	0
Wed Jun 22 23:22:26 2016	38642	14	0	0
Wed Jun 22 23:22:26 2016	38648	12	0	0
Wed Jun 22 23:22:26 2016	38654	14	0	0
Wed Jun 22 23:22:26 2016	38660	14	0	0
Wed Jun 22 23:22:26 2016	38666	14	0	0
